match_id,radiant_win
59739,0.47425591436345166
59741,0.5166312173003899
59748,0.6644963356419639
59755,0.6850608491840388
59773,0.594981678725888
59774,0.6897729188726505
59796,0.2829057321928314
59798,0.4032644148419574
59804,0.4967909993531149
59811,0.3763082544529613
59812,0.31843227454579437
59814,0.28909398978946715
59832,0.7528433617684438
59862,0.4136214866299919
59863,0.7587740769840815
59864,0.4638491004768364
59871,0.33699189210740504
59886,0.14902603376706053
59901,0.4968242873247186
59904,0.5046019197496683
59924,0.5526945942028184
59925,0.16700821701955984
59928,0.37630620987153296
59933,0.4105388775869405
59937,0.18486185852324755
59940,0.6125211759148633
59949,0.4997757081022251
59950,0.7741491381493886
59967,0.39283008887068993
59991,0.21526996818660182
59992,0.39525872196182876
60004,0.8772893584130038
60024,0.5815794867382749
60025,0.6303841596454991
60028,0.15002703797076433
60035,0.6696662309607855
60037,0.24196382509825193
60048,0.44433418028946603
60053,0.13042728951324598
60057,0.24438998443275095
60060,0.5203534068793594
60073,0.28920235386757126
60076,0.5433417605331761
60089,0.5137632572303066
60094,0.27932062937422736
60099,0.8260010130986065
60100,0.3111776678469243
60115,0.3208698993772337
60135,0.3434522649030773
60138,0.5239073937098866
60140,0.5986884352212684
60147,0.5994354344324203
60148,0.7790689551634092
60153,0.36130442794452317
60154,0.4558590194628382
60174,0.3063050576057567
60185,0.20323645217972372
60188,0.5335204690756975
60191,0.3028033264612615
60195,0.6629232912409744
60211,0.5603746387905137
60220,0.25326014263344504
60233,0.5052021770132219
60235,0.6998501497732555
60242,0.33088614914979275
60249,0.6939152429728571
60251,0.5194719915471885
60253,0.4003310804672626
60254,0.44629451539400716
60264,0.5150811420542687
60266,0.7499115337735317
60268,0.44795695913680195
60272,0.829476313743893
60284,0.37058097031491677
60287,0.4947450507145907
60299,0.6191831085621561
60310,0.3238905296713159
60314,0.6328739065951353
60315,0.2736109449280935
60328,0.6109347720110557
60330,0.28142989313840444
60334,0.6912508569341457
60335,0.6565169647235314
60338,0.4507981552741999
60352,0.40513313977447063
60366,0.30244813068882725
60375,0.5914243185343816
60376,0.18411757312562982
60378,0.554006584370205
60381,0.7308235113291985
60387,0.5521873398115886
60392,0.46296759257144005
60398,0.2526800616115077
60405,0.7191368088815688
60406,0.4105945906224889
60418,0.44989782195481004
60433,0.49528128989013337
60442,0.6382634523768378
60445,0.5036646600390756
60450,0.4996907689402903
60456,0.17744029820320942
60462,0.35046214537620685
60466,0.5427836507321289
60473,0.7970340217559914
60483,0.8533119212432827
60486,0.2592718529096167
60488,0.5885693721718256
60499,0.7466868940581579
60501,0.5738020294545625
60505,0.347843606263334
60514,0.6193589926149
60518,0.5920628137593446
60519,0.3392315762783898
60530,0.2724345090911558
60540,0.45269972516063506
60548,0.4531579782239764
60553,0.6124127836237212
60556,0.9010790664057291
60558,0.7193999382136165
60559,0.53961877202265
60561,0.3252341559583918
60575,0.5812245331976056
60576,0.5007933805868364
60581,0.24303850464610957
60585,0.4941097045687401
60586,0.3775280284463454
60593,0.5208054973315401
60594,0.8132862307281191
60599,0.5646510335626035
60600,0.5773348245118417
60615,0.7053313728424522
60624,0.25649011384771037
60628,0.7282588402525478
60629,0.5058547458054069
60639,0.4985544534891338
60641,0.5724215990303377
60644,0.6050920573729461
60649,0.45016489300309476
60665,0.4939999645058614
60666,0.46220464663879457
60668,0.7292457353936115
60671,0.6019482651880598
60673,0.7339556899590671
60686,0.4425965526905475
60703,0.47474389995978084
60714,0.21151608663384786
60717,0.3701995593035179
60725,0.45693181918258186
60727,0.6513190880010655
60730,0.6558223838590562
60739,0.5962377190718564
60745,0.5367620633600244
60753,0.16925720898316446
60754,0.7779488908463636
60761,0.1699267133108167
60770,0.42139721555221965
60776,0.4088266540264788
60786,0.5761938961485062
60793,0.29905991430320655
60797,0.5187741118905641
60799,0.4566105493565621
60801,0.5031702054617156
60803,0.28424847212933635
60813,0.5738593183874233
60816,0.38945811550296544
60818,0.3508146400624038
60825,0.45885344273096446
60834,0.7238690607932188
60839,0.6115724363047226
60850,0.428610374989268
60851,0.5470516243638636
60867,0.5734174990926155
60870,0.3042574074367784
60875,0.6502645012637311
60879,0.25600464725416483
60882,0.7781035368247595
60892,0.5956255044320014
60897,0.6357169229735544
60899,0.6011892422650447
60906,0.5908220756582161
60918,0.5964373074083565
60922,0.457983009487699
60923,0.1881412117578051
60931,0.22376037271668942
60933,0.4085838569963815
60935,0.5473621014924546
60945,0.585351286213442
60953,0.5830533725854115
60983,0.3105774917146923
60986,0.5999558119974663
60987,0.5435649742828353
60990,0.527770858093412
60994,0.5147010112035603
60996,0.37903311421997415
60997,0.32854908834588836
61002,0.6692077338246838
61006,0.7474267504334321
61008,0.5219488528292034
61011,0.4882119223232234
61014,0.3761534815461173
61024,0.19010222778500155
61027,0.21686759048218054
61036,0.5280204976411659
61039,0.4475887353454932
61043,0.6501199170796135
61044,0.4603206151666878
61055,0.6103890780973373
61067,0.4389687317100297
61071,0.5693686650330788
61076,0.47763897045846976
61087,0.2952163594227927
61098,0.5464129111021889
61104,0.20532614551661915
61123,0.5899107261216583
61129,0.3074337606383018
61130,0.35397180934247363
61140,0.5791853903999942
61147,0.3477912967893924
61161,0.5032533805231221
61166,0.20776377117081227
61168,0.6368718505972464
61171,0.6227971146126404
61179,0.763561762316433
61192,0.7044740515596222
61203,0.6144305156523484
61208,0.7868475378213957
61221,0.5703818236886611
61224,0.2539330337018094
61228,0.19261923157042227
61234,0.35535870294370503
61245,0.6699243263226973
61246,0.2510647804409441
61247,0.49055465473015014
61255,0.5004060969278264
61267,0.3465370089249882
61269,0.5997327937818494
61281,0.256617545798919
61303,0.37889598393797397
61311,0.4580087770385242
61316,0.6593276867986138
61335,0.37490066722788945
61349,0.38543073992486115
61351,0.49751929358422065
61356,0.36266881935516687
61364,0.8521535116135831
61366,0.5189122030418121
61367,0.7372166659158403
61370,0.7189445272845923
61402,0.5425243235912939
61410,0.38008618673256284
61433,0.5483387515023725
61438,0.2945423527252812
61439,0.5593061650863791
61441,0.6190619939777354
61448,0.32145790696943444
61457,0.47146611097360963
61459,0.5127781420853462
61476,0.34687936071993
61481,0.24358821410083828
61486,0.6948666348971066
61499,0.6461287544197276
61508,0.5375790066185395
61521,0.6717468458489346
61531,0.5409367314407485
61537,0.30011848027201826
61547,0.34595993168365036
61548,0.4368862418785426
61552,0.7957994177941133
61570,0.5194579910080643
61571,0.600812913118266
61581,0.505474270124099
61586,0.5702366382580208
61601,0.5430609319224463
61602,0.14005034373635308
61604,0.403187258331497
61614,0.4685520080446709
61616,0.6056058176661716
61620,0.5672849404089506
61640,0.5183423396519637
61649,0.6419949533554421
61651,0.8367849410714385
61653,0.35522450411256573
61656,0.389043851544168
61664,0.52296656793692
61674,0.3492576855324045
61682,0.3107154404045303
61683,0.4490504124740144
61687,0.5924857595607697
61694,0.42719457492684065
61700,0.8363163043111965
61711,0.43480108377976423
61712,0.29753709861726657
61714,0.650745403333239
61716,0.5148734127714728
61722,0.4346384149325888
61726,0.5469614815748444
61747,0.49428541088784844
61748,0.57672653605764
61753,0.4574391216824888
61778,0.3985664035463306
61786,0.7226776513101566
61800,0.856137630623096
61805,0.6099020674458708
61815,0.21345297493090426
61816,0.5481132333979254
61820,0.8777203720244178
61821,0.5812827703396264
61831,0.47786234800469635
61837,0.8398722851379771
61851,0.3637562268746095
61852,0.19571622645482883
61857,0.302242850272655
61860,0.41940832002809864
61874,0.7819375136758534
61876,0.29456962817915994
61884,0.35000031400284326
61888,0.7147697359180588
61897,0.2823273266132092
61900,0.7199995585840104
61907,0.40784712080599483
61910,0.7081013415336934
61919,0.6612345403476564
61923,0.8023161749090914
61930,0.28283852853729774
61932,0.33733271805688625
61941,0.6214274043731823
61943,0.49202778391088586
61948,0.30587615777267857
61950,0.668185623284285
61960,0.6157982738925597
61962,0.5418607891167571
61967,0.5022803071304217
61974,0.6195069461085028
61980,0.6119710966548746
61996,0.5264669181004159
62003,0.36328158830413204
62008,0.734789578163109
62009,0.5234209254203716
62020,0.13546301390890564
62044,0.330032766840874
62049,0.31599859135332076
62057,0.587451840737448
62059,0.27170562531690107
62075,0.3092898583079626
62080,0.5574980958877345
62082,0.4256146800519363
62093,0.48892393626773756
62096,0.7450779371538636
62104,0.4406840354507314
62114,0.6908888596695983
62127,0.45376449340092895
62129,0.43403016763672825
62130,0.5104199353864514
62138,0.48753212682190283
62146,0.6048520017758854
62152,0.4584746887812264
62158,0.3454535813020871
62166,0.6890015248046266
62179,0.36153621971437283
62208,0.35547667056790855
62209,0.3550116833510135
62213,0.6207768809484988
62216,0.5082559910903359
62223,0.8135784298321137
62228,0.24894290364541624
62255,0.4648428396523943
62256,0.4713853721092689
62273,0.5912476094764136
62276,0.33306845702249976
62282,0.5782211709955163
62298,0.28824403149922273
62306,0.7806095580449093
62308,0.5771094728411682
62309,0.4254536480007647
62315,0.6094569472025548
62321,0.3036391919092954
62323,0.5856420822032223
62324,0.6398728635912847
62328,0.1658617915260126
62331,0.5909569212136381
62337,0.5736976011442819
62343,0.34268609550593404
62350,0.7716903693742331
62351,0.37622623915624703
62354,0.42507505692984293
62356,0.41753433164652787
62359,0.327248635356216
62369,0.5308933182134828
62387,0.27168664528985104
62388,0.30956275286698476
62390,0.6800925688398808
62391,0.7456305280899502
62406,0.6374781816576225
62421,0.7593857813482571
62429,0.7894542704841816
62435,0.4406345007761949
62436,0.7173442852939381
62449,0.2350515632454098
62451,0.5172778744727685
62454,0.5930156736758584
62462,0.8136419762973873
62470,0.4758453816492382
62477,0.7309452981475584
62487,0.4073161439521066
62488,0.4769082380470573
62504,0.2642571964704253
62507,0.4053206878121115
62530,0.5532117146726044
62536,0.3979733522630391
62549,0.7670421611641345
62555,0.4518302358789039
62556,0.4035678175456424
62558,0.42344226016854863
62559,0.7809352537738021
62562,0.5430654621705359
62586,0.4525846987276823
62590,0.8055883583446557
62593,0.6082792435411691
62604,0.4258714362295047
62612,0.4066027515454572
62618,0.5385931118864502
62624,0.4003234833013332
62626,0.6698042275006681
62632,0.38200913603795417
62638,0.3233274953890214
62651,0.5464631146771529
62662,0.3849402092094275
62673,0.4403020782201248
62689,0.2543963066507373
62692,0.28337635297401365
62699,0.4094628881166297
62701,0.42090471550209113
62707,0.4648554750646173
62712,0.7805624103041103
62719,0.5177342679443019
62721,0.288048689230193
62734,0.5011528308018044
62738,0.3177683059011673
62751,0.4620160864694412
62752,0.5896187892080339
62754,0.6400145202370798
62761,0.4205243722625383
62769,0.4646214167534064
62773,0.6794284677577788
62774,0.308413265116395
62775,0.44029413241966037
62780,0.4680867664796425
62784,0.39734644727785845
62789,0.6806061999063712
62793,0.6020797113117404
62806,0.534806373721899
62807,0.4676740473412555
62809,0.5186213968960741
62825,0.617249714602781
62833,0.5794249727590142
62840,0.40789317620920956
62843,0.43071543799632644
62844,0.5573756194831616
62855,0.6836657819051141
62866,0.5123666541880291
62876,0.43721313576829024
62879,0.5160399664788138
62880,0.42038234843938044
62892,0.7593529658302003
62899,0.49741586948230376
62923,0.4997679877592229
62927,0.5859274114247626
62928,0.507094273280699
62929,0.6702492047771883
62932,0.5328300676683565
62943,0.545895747806876
62946,0.5771674805471301
62949,0.4996408723944797
62959,0.4874441321561979
62969,0.6720200127073084
62973,0.609618350779676
62974,0.5921477085750074
62976,0.47598035068115785
62978,0.4731412627614157
62987,0.47323484838000096
62996,0.4837034794123209
63008,0.46313456410676745
63031,0.2689375642088276
63037,0.7110344479501709
63038,0.6435731896146476
63055,0.4903886462498433
63062,0.43291023497234826
63083,0.37694448999354596
63086,0.20293685451910853
63089,0.4442174882622319
63094,0.39883368195517194
63095,0.3513786076667762
63097,0.5009724912908902
63104,0.7102449893436765
63105,0.4163458185698108
63113,0.8625280538742718
63128,0.3083432446196188
63141,0.6621129099170739
63150,0.3439155351000561
63157,0.41522873494694607
63164,0.6152781503719623
63166,0.747863315400755
63173,0.2050434243587295
63183,0.5308099576203714
63187,0.338119340709478
63190,0.6208029190190087
63204,0.42112382776651064
63219,0.39124558900068507
63225,0.28902834419833456
63228,0.6071164411786467
63243,0.4282466743722458
63245,0.5185785164517788
63251,0.5842780959548033
63263,0.37229013026945185
63268,0.6038333126395297
63276,0.6528722032833981
63279,0.3602837937608592
63283,0.5788047184541821
63289,0.6830562560709488
63291,0.4004908356460303
63292,0.2906935035958656
63295,0.3396936419846939
63300,0.5135512561159781
63302,0.7608684016803926
63303,0.36808070685511063
63305,0.3654551755685696
63316,0.5963204534191249
63319,0.42648867915779237
63320,0.4672041150602924
63327,0.752882339140468
63328,0.6454276535061675
63339,0.36925287213418506
63343,0.31383358255564975
63344,0.7224411992867175
63348,0.5296382958801512
63349,0.6409242346294263
63365,0.4169944072093406
63377,0.6049851685848873
63378,0.41278604094254673
63388,0.8268414995452512
63401,0.3597149250438289
63402,0.485601624004702
63404,0.6104561380682143
63407,0.4726397255425437
63416,0.6614490567022298
63445,0.6836744255586292
63460,0.4089601878952665
63462,0.5390643315029847
63463,0.43921049750313423
63465,0.5229636898517006
63472,0.2729080120929413
63482,0.467583287468469
63491,0.34089779952788574
63498,0.4109927359799377
63505,0.328860018100029
63507,0.24442948336577025
63512,0.6474853065463178
63513,0.569234755119863
63514,0.3510682588941723
63519,0.5844950809078443
63521,0.4320449496356914
63528,0.489136256729447
63531,0.21578184100969305
63550,0.3959560899199032
63554,0.5828017736694746
63556,0.45339911509670705
63563,0.2884498594065503
63566,0.7320139889207384
63583,0.806790508620723
63587,0.40977289561046776
63592,0.19238414641766896
63595,0.7371516013784668
63598,0.6317312465020373
63602,0.7180811385402327
63612,0.2921093336803514
63620,0.23807611246019766
63623,0.33524845355150085
63634,0.3066866250404119
63636,0.5171814968975645
63650,0.4858733288774612
63653,0.7429425840373364
63655,0.3467642781993082
63660,0.3763927785139928
63661,0.4713090155739698
63664,0.8704985120553048
63665,0.3303653055797656
63669,0.6569431599749501
63671,0.22298365738331266
63675,0.7079002045321497
63682,0.37469939760125115
63697,0.22820310930631396
63698,0.714628120121173
63701,0.46597370240967634
63722,0.5711142996966594
63727,0.5042126330168294
63733,0.7521632091994415
63745,0.7159621220643789
63747,0.8613597775527013
63752,0.6487075774689278
63754,0.4968374224137101
63760,0.3482656029439535
63769,0.6298751870482178
63777,0.6334684387319528
63787,0.5503459999737764
63790,0.4040936331450764
63792,0.6272061631777529
63795,0.31661190181071747
63808,0.5260532988765776
63813,0.34194060346230565
63828,0.8217951201508332
63832,0.6188777055747304
63841,0.4608198926068428
63849,0.7026297608577752
63850,0.36206064391733545
63852,0.20500878587561303
63857,0.4024716067711812
63862,0.705460960731543
63870,0.2917392071055981
63883,0.3581637173429012
63886,0.4333321136166745
63888,0.463100609829557
63890,0.4986095883463973
63891,0.16326335541051662
63907,0.46129659955621316
63932,0.2724639319694933
63940,0.49106188284589813
63942,0.5630427773370434
63943,0.7628022602244182
63947,0.5567424533618835
63948,0.4140164120801032
63954,0.3372040333049464
63957,0.6253482867963591
63961,0.6166088649006565
63962,0.287913891588863
63969,0.299804634302819
63971,0.5414747368872627
63975,0.5571076399078904
63976,0.42077236089182596
63997,0.6611414973712684
64021,0.41094909541868935
64028,0.4282293525107838
64030,0.8558116346066672
64032,0.5548156719643101
64040,0.5644708590199243
64043,0.5534775369652256
64057,0.7721376878161559
64059,0.5947513190574061
64072,0.7010631814316507
64084,0.5478439636728188
64087,0.45116626755526235
64090,0.40485984993829277
64096,0.5253120801365916
64110,0.5576677418902225
64115,0.48141145171453037
64117,0.7652303095248905
64155,0.6237941579288236
64161,0.5442154148507139
64162,0.32854545676578206
64178,0.5842937393471973
64179,0.2576556955845616
64185,0.5510215678850605
64196,0.5744452442894187
64217,0.3966939971585494
64221,0.46950998661096033
64236,0.7138714671054129
64245,0.5650234775494627
64255,0.6016795869488234
64261,0.7687886338109722
64262,0.5981740214340501
64264,0.4598381266493188
64269,0.4738944872195489
64270,0.49966074550882533
64271,0.6118313283744793
64285,0.32340851162404316
64287,0.40010980387853495
64298,0.3493603225794518
64304,0.4293954227523327
64306,0.5134581220994135
64307,0.23741923728149913
64309,0.46362516142514254
64311,0.19069336315660343
64333,0.49113810839836913
64336,0.5910650106345472
64344,0.6556288097699169
64355,0.5486091726885022
64360,0.8587075995786502
64368,0.5979650387983136
64371,0.6186698079767236
64373,0.8259612115572488
64375,0.5184100478221705
64382,0.44452759056281244
64392,0.29805700757253717
64402,0.138374351715973
64429,0.20896853486660372
64431,0.41138392747609964
64434,0.6609718754243453
64436,0.34203052753747976
64440,0.5238394932900645
64441,0.2881841181752351
64443,0.24541820471952153
64446,0.39192400307266345
64455,0.3423698520981204
64473,0.810542033221352
64495,0.801544854824364
64500,0.47441836841436086
64502,0.5685317452455616
64505,0.6029412793036405
64518,0.5012561917375815
64520,0.5759393771009754
64523,0.43803515451397146
64525,0.32023679196005866
64527,0.45381246194632735
64528,0.5877394142098799
64532,0.21326040116111425
64545,0.5353687214043521
64562,0.29389532348778835
64566,0.6564748253676732
64568,0.4856628389519081
64572,0.31446575979961816
64576,0.2019739876018369
64584,0.7329656397253147
64611,0.3389659025181106
64628,0.7395511305682729
64637,0.46961436468821177
64639,0.37812842297453114
64642,0.48891318604844114
64647,0.6160941649106854
64649,0.567076475312681
64653,0.46258435000780807
64654,0.8174931084489904
64655,0.6151865221156003
64663,0.5018996883163405
64664,0.5481319960833806
64668,0.18783026162818942
64669,0.5496390195199673
64680,0.5157010715472361
64710,0.7813482515866867
64719,0.5576275480045549
64722,0.6559478431610721
64725,0.5134888586733241
64728,0.55413446613514
64732,0.673685431730013
64733,0.36620012176066025
64742,0.6102098076639301
64747,0.44747075988126145
64751,0.4906355652717378
64766,0.3728133846466117
64781,0.6504473388748604
64792,0.637909925701073
64794,0.3959689536106296
64796,0.670102654979472
64800,0.5956404231589979
64805,0.6689989090821258
64817,0.4695854220535141
64832,0.7681091893956283
64838,0.20708266388597024
64839,0.7341137204821919
64843,0.5391241433602431
64848,0.5972508852235263
64857,0.450810778329349
64858,0.44671406318581364
64859,0.6690682369825616
64861,0.6182924112361233
64874,0.8222211185142679
64908,0.7649825318962269
64909,0.5774276864724043
64917,0.6487594497889353
64923,0.28803348035680393
64928,0.42831322075181494
64929,0.540204120473887
64931,0.8023634336643087
64933,0.5622995069453426
64946,0.36026080746026445
64955,0.6170652812034068
64958,0.5799734358739855
64986,0.4664948989090694
65001,0.45350935317477914
65007,0.8680460324029492
65013,0.8147389193420252
65025,0.5731592515699953
65037,0.4645675930627365
65044,0.750067864542228
65060,0.5843012058281096
65072,0.7313890040535745
65074,0.5898128529887474
65079,0.44146049604818316
65087,0.8887985135260522
65092,0.6822087694043998
65094,0.7522872060544017
65098,0.5698660624948465
65106,0.33804221490828795
65110,0.37906206101994155
65145,0.4935564484403881
65148,0.5352894975409266
65164,0.41864151919907155
65168,0.2942550251595462
65169,0.22070000983085356
65175,0.8019421595619818
65201,0.8607069493977517
65206,0.5875085437128489
65216,0.322799475567607
65223,0.3383620600661938
65227,0.7855767656198557
65229,0.42780707153450426
65230,0.7849631358654889
65247,0.6024225650936283
65272,0.30580412914280175
65288,0.8349548068030035
65290,0.2859793251532041
65294,0.7214033816952843
65297,0.294048347901242
65299,0.35384460576641036
65307,0.5225463283110952
65324,0.70602765605151
65377,0.7616837482082931
65407,0.4344108831507159
65408,0.713634427914554
65413,0.37130853948895914
65414,0.792783494203097
65415,0.7109577879564579
65435,0.25452440378033087
65454,0.6481092381690259
65478,0.17719619348945406
65488,0.4433702239870651
65491,0.660980487635325
65497,0.5853369057766495
65500,0.2791525835158266
65513,0.47194795401120465
65522,0.3504587192765414
65524,0.745190463003688
65533,0.3564683266800989
65536,0.5351562002092566
65541,0.6008361728780913
65546,0.38724901497577624
65547,0.2830423195995724
65553,0.3476163550397954
65554,0.45562119111747923
65555,0.36288339437296613
65557,0.52273685364149
65559,0.2220847024580196
65566,0.624662109647077
65573,0.6339664290845358
65585,0.6774432916156812
65590,0.5417140636291872
65593,0.3648848931309198
65597,0.5154874109605101
65599,0.5849427318836773
65611,0.598932112229999
65615,0.3294931149311457
65621,0.621552376414873
65622,0.8074830482953085
65625,0.41244886042155576
65627,0.5234599453260765
65649,0.5912767237248351
65660,0.46472075798936413
65662,0.4774999880999644
65666,0.15949598971539877
65668,0.47343659348329836
65691,0.1731526497218541
65698,0.5410512908778425
65711,0.4952427036163657
65721,0.5724801125067558
65723,0.5161306087296343
65726,0.31354718690337374
65730,0.41068391077577393
65737,0.32121441372066917
65738,0.5240398291193178
65747,0.4320250279313732
65748,0.498217920196397
65758,0.5373689178009127
65762,0.8337090056174965
65763,0.3282815660737231
65770,0.37266660494293125
65774,0.6578244765989428
65775,0.6316005714855574
65776,0.3218802004165018
65780,0.5347430272887672
65788,0.71674295979468
65794,0.5854598290531828
65795,0.5187084071458459
65801,0.4095812412374906
65803,0.596777546362491
65811,0.5383646066261755
65818,0.5893962176301026
65820,0.506292311859504
65821,0.46123552089192377
65828,0.3428702734728844
65841,0.5056254790184614
65843,0.41224066592808856
65848,0.48994202165572437
65865,0.6539976833618077
65866,0.2522795640305097
65874,0.28827274472959585
65878,0.2628825019305755
65882,0.4615546506495047
65883,0.3654586622892653
65917,0.6101772236104235
65923,0.43715033904800066
65931,0.38583347683691416
65934,0.24466819080142968
65938,0.2867097881074111
65949,0.5545652939458328
65952,0.490342332077917
65957,0.69116390783859
65960,0.4510530809193554
65964,0.29296974683615035
65980,0.45610965161642614
65989,0.5794344141634012
66002,0.7573133504845031
66005,0.15834990343815852
66019,0.25167834184124055
66022,0.4828897944830161
66026,0.46573016174687204
66027,0.7636885785907812
66030,0.2991002476524997
66035,0.6968437744167193
66056,0.37712421560516374
66065,0.5031613986192927
66070,0.8234343619167219
66074,0.37492345335022176
66088,0.29425099941770105
66090,0.4459635188298451
66100,0.5460024462864944
66106,0.6816071349610926
66110,0.6335020473402854
66122,0.5310791141753397
66123,0.32446039034108554
66124,0.2364869206564422
66131,0.45952364964570147
66151,0.4310665738253906
66164,0.5955637321571714
66172,0.3639411367114515
66180,0.8358587022825392
66191,0.7880883400448262
66196,0.5203930695242014
66199,0.42519019739412944
66211,0.5927049265057485
66233,0.4013665885939564
66235,0.5185070549506035
66237,0.6515211210601267
66246,0.5908150460613494
66249,0.8055465648456813
66253,0.7363880368338112
66257,0.6725880324474837
66262,0.7723449629191758
66267,0.7344254411572136
66272,0.4719219844228844
66274,0.5357304744210708
66276,0.323071144576822
66284,0.19278140435590269
66288,0.3827136137021926
66305,0.2638668890185909
66309,0.3557029888403151
66310,0.5171738398678851
66314,0.4596642427952077
66316,0.3890030098706041
66321,0.8728705796430692
66345,0.7706129307427341
66354,0.47583773786038847
66358,0.7825324502633034
66362,0.6795034001193813
66379,0.24425413587221437
66384,0.4612172669559062
66385,0.20623885076228546
66397,0.6466091446836613
66398,0.427176507970215
66400,0.5134821364528076
66404,0.7156843019703272
66407,0.714860144812287
66414,0.6970419289341826
66439,0.6571846350070452
66448,0.24697957780749485
66451,0.45065198480494406
66490,0.7393311948630362
66506,0.46780949688769
66509,0.40347205163231825
66514,0.8239018089732622
66517,0.5072883519071154
66523,0.4469101341625693
66524,0.3501462448020591
66532,0.6878524869305697
66536,0.6355820619820304
66538,0.39602378583979075
66543,0.7030725983093069
66563,0.6209911245739343
66569,0.6100927334391185
66581,0.4278123675828258
66593,0.4424004294722051
66595,0.3838970144490796
66607,0.8361132957700199
66613,0.8473042643291293
66637,0.48530736618442083
66641,0.692610350812824
66642,0.5471262103204315
66643,0.5267497713419144
66645,0.7232942011312342
66661,0.4407098675470934
66662,0.47165955093584194
66669,0.6676888841892595
66670,0.49403778351032696
66674,0.4801312012850733
66677,0.3225940688979781
66682,0.35286098493239504
66683,0.6179680490125353
66684,0.6638749201523199
66686,0.41076377641320977
66695,0.5827398955959406
66707,0.5505035288962475
66717,0.5538673729694206
66719,0.26016882285554754
66720,0.24065224811915117
66764,0.43168891437734985
66774,0.6613947489784727
66790,0.566822290720918
66809,0.4448045884323076
66813,0.424956470399274
66846,0.6611385931523667
66854,0.621314632939214
66855,0.7937485510899928
66857,0.6865840571322132
66865,0.3614858722570057
66875,0.2327478934522344
66890,0.31986703361948726
66895,0.40986144760756843
66896,0.3544345785387695
66910,0.7528952214028781
66912,0.6107591967822258
66936,0.38794237381389723
66942,0.4924996854124726
66947,0.3724982116689252
66954,0.3245992948672648
66955,0.32449568697471726
66967,0.5504041353739596
66968,0.5699927375071787
66969,0.21222573367957817
66971,0.6947407946118737
66975,0.3209717115467355
66981,0.4671267485250083
67002,0.35830239011882653
67008,0.6922624411589496
67012,0.5209929563833655
67014,0.6043339264409283
67018,0.6328782445693506
67021,0.6449854164590637
67026,0.5104629549266294
67043,0.5707980292208044
67048,0.642773224255904
67049,0.42829922072844534
67050,0.5958511326706836
67064,0.7453631519666519
67067,0.4534633136843571
67080,0.5077573603587617
67082,0.13063109517973615
67089,0.7555900436997207
67092,0.47497070161370997
67102,0.4875414969374237
67104,0.38665395054319984
67114,0.4065803361364788
67116,0.246078237115585
67121,0.6113568085918182
67128,0.5927010836448006
67136,0.30285447619257766
67150,0.6766779311996413
67161,0.8506432575061382
67164,0.4056428185875158
67165,0.5002252834859419
67177,0.6045221408660081
67181,0.2679569648613978
67185,0.8481014333585841
67203,0.4203676711257263
67208,0.5534253463365366
67211,0.4546398955629326
67216,0.4490109105985559
67220,0.7781383795107618
67222,0.48875725086592064
67225,0.5259433917170458
67233,0.4266531481484168
67243,0.850468734474882
67245,0.32931821535428374
67250,0.5981616290019008
67263,0.34342850889549553
67266,0.7254588397567165
67267,0.2514905037815017
67278,0.36805423308295077
67279,0.545716151447739
67289,0.3650394351351629
67293,0.5039799548310713
67294,0.5630418353240685
67300,0.5192188012233026
67316,0.22811267305397512
67322,0.5007585338058185
67325,0.16733199656497239
67329,0.8069327243298355
67330,0.4400981570106799
67352,0.8227483061496573
67353,0.7796682941909455
67360,0.46757086642976214
67362,0.7487906867201212
67368,0.4335634724697535
67369,0.5603945981758954
67371,0.541877656910112
67396,0.5442163134000525
67403,0.6311332364416924
67404,0.5493813673838669
67408,0.33981778887653435
67409,0.6624437825392103
67411,0.3862080201631143
67417,0.46791111603748675
67420,0.2242904415920993
67426,0.3852582607800639
67452,0.5536923777261106
67457,0.6670059504626061
67464,0.6935160512709585
67471,0.4920978624115558
67473,0.5437092001970958
67483,0.41521298606389284
67490,0.33594035384699866
67492,0.5780619763264533
67500,0.3183714048962583
67503,0.4321275292870784
67511,0.5486251769622921
67520,0.7653191596907302
67521,0.7398936947663829
67527,0.4624445151998643
67533,0.45800836858352845
67546,0.3468290672489381
67551,0.6629420562168216
67555,0.7329884054265878
67557,0.6003127794718559
67563,0.8867313282892499
67568,0.5917660848323525
67578,0.6243974509894834
67579,0.33019499458580787
67599,0.5441628734021347
67604,0.37078992037762265
67605,0.21250474077438775
67618,0.7713520277968382
67625,0.5694368564479376
67627,0.3454000332982962
67631,0.7069628153264329
67640,0.4570097180565462
67660,0.22061614346229513
67661,0.6688976218518803
67668,0.6138156661488201
67679,0.6394442907408996
67686,0.46668126919790476
67689,0.27068419247740283
67690,0.44870582879088183
67692,0.5557574326814484
67706,0.26015575208828995
67723,0.46616741228301606
67740,0.5641462698298503
67741,0.6197847916146343
67747,0.3890885622497542
67749,0.4338034965345978
67778,0.7848111084018553
67781,0.5202019890164145
67797,0.5732856556874767
67811,0.33598430754516784
67813,0.5590273465920097
67815,0.5259896679263255
67819,0.3639730950027453
67826,0.27528311898315005
67830,0.19628473329231166
67838,0.5489325251230998
67839,0.8383903116802026
67841,0.38097072435557144
67843,0.5926683339175902
67848,0.41164040951082126
67849,0.6432010661097881
67851,0.7397099084415364
67852,0.7857426481732224
67854,0.2372974617926033
