match_id,radiant_win
63465,0.5854920958975023
63472,0.21498836135765803
63482,0.5692013681949478
63491,0.48073897695261936
63498,0.23643061247671318
63505,0.5493289161361439
63507,0.0776030901380554
63512,0.7406420806318201
63513,0.6980661924125329
63514,0.313651504572391
63519,0.590302001839431
63521,0.41903877534697503
63528,0.5582620976781683
63531,0.24197400082764028
63550,0.226376390257721
63554,0.6124461945285192
63556,0.3837837224711645
63563,0.3459133911283464
63566,0.927039889203035
63583,0.8559928553783374
63587,0.3713162571209534
63592,0.060419805717605794
63595,0.8423096475632831
63598,0.6910090489631241
63602,0.47788480466073313
63612,0.32363299450477623
63620,0.29188244148859843
63623,0.5314332697923685
63634,0.17907705400436114
63636,0.7177529079546705
63650,0.3468720593203398
63653,0.8694226326327783
63655,0.3272615168534313
63660,0.3335952195092242
63661,0.41983620664593113
63664,0.970747040743369
63665,0.1430022249417148
63669,0.6838828837448254
63671,0.15703336010015223
63675,0.6907723466941087
63682,0.5269603439925414
63697,0.27388344001539516
63698,0.8226515340880287
63701,0.6721215692075861
63722,0.32311415646262703
63727,0.40551839940794926
63733,0.8391980883183054
63745,0.6775374965358952
63747,0.9179929921137654
63752,0.7651735096464145
63754,0.347738574033563
63760,0.2867756066069732
63769,0.5892274243751007
63777,0.5661078324022425
63787,0.6350279331300955
63790,0.49737488393745893
63792,0.8089753826333455
63795,0.3179127829687052
63808,0.6206506892451121
63813,0.5235616399011965
63828,0.787982502709923
63832,0.7652242427067983
63841,0.37036914535189047
63849,0.8307231400775138
63850,0.2527822508163797
63852,0.12562311164818257
63857,0.4927601757972425
63862,0.8280010700726845
63870,0.2682194720800379
63883,0.24706319885579964
63886,0.4386205152259163
63888,0.5481917985134269
63890,0.4642939272059547
63891,0.19553093983579836
63907,0.411591687465492
63932,0.22208823302346928
63940,0.5078404983488256
63942,0.6342352298108893
63943,0.8432410654462311
63947,0.4680092072539363
63948,0.33680609935098593
63954,0.3127765468106795
63957,0.5367150564430644
63961,0.573106707895967
63962,0.29790018230502
63969,0.42914674946462494
63971,0.6097611195743508
63975,0.2811236547416733
63976,0.437043775415197
63997,0.6684301821119139
64021,0.22120584897405343
64028,0.42898138900525185
64030,0.9265909906600821
64032,0.4988261856289613
64040,0.7821009580595563
64043,0.6499931651183851
64057,0.7059287738576703
64059,0.4641663292732078
64072,0.717999501878474
64084,0.6153257219383439
64087,0.5928646633725272
64090,0.2760062456205789
64096,0.6783898700030021
64110,0.3833575439005758
64115,0.6477997891484245
64117,0.8935929637839848
64155,0.7137597571628453
64161,0.3189339492033155
64162,0.27360422368009574
64178,0.5646533280354564
64179,0.11114373609918413
64185,0.7067253350188255
64196,0.5035835453888335
64217,0.35591029865029694
64221,0.3463577536306016
64236,0.6448243406939783
64245,0.6724365962114801
64255,0.4828244213982159
64261,0.8151428253782236
64262,0.6113954756834822
64264,0.6137911680711958
64269,0.3630292571282577
64270,0.41729924018265496
64271,0.7533324060410961
64285,0.2993054019327186
64287,0.6476938455792858
64298,0.30860150979658824
64304,0.29002159802202654
64306,0.6573730473276992
64307,0.1115413040851787
64309,0.5568087170340446
64311,0.1767107008515396
64333,0.5549449691706093
64336,0.6695777888215902
64344,0.7884268127273739
64355,0.5370277066849709
64360,0.9227454712028821
64368,0.7861263365297683
64371,0.429500748491464
64373,0.7893547862426745
64375,0.5073881543664684
64382,0.624444072565626
64392,0.2242002785017229
64402,0.059860839525714464
64429,0.26496750390622487
64431,0.22108879106975143
64434,0.4565232096297119
64436,0.29227382008243913
64440,0.28360637554639273
64441,0.22378911607663732
64443,0.3283492172626764
64446,0.38287806440155436
64455,0.1895948304857275
64473,0.7788120576625054
64495,0.7381046248102903
64500,0.2871867060783948
64502,0.7703013644586555
64505,0.5568786227421461
64518,0.6306314400610225
64520,0.3714275586800719
64523,0.43479564536757
64525,0.4337094106853398
64527,0.3342276607160812
64528,0.6664650093636358
64532,0.07534066993544455
64545,0.2514248313275107
64562,0.24385545688179014
64566,0.5705927520467251
64568,0.5122384335058926
64572,0.4118838046861295
64576,0.18803733353934826
64584,0.6538103138709405
64611,0.23500155020670233
64628,0.5882459486381527
64637,0.5741382483615904
64639,0.3624091078116549
64642,0.3189087468289981
64647,0.5932042136981818
64649,0.5571586997897151
64653,0.763148959341089
64654,0.8976742971434003
64655,0.7480154925906617
64663,0.33047318319320673
64664,0.6788386268209938
64668,0.2821631779948898
64669,0.5117126569297185
64680,0.49016433507351104
64710,0.6162753529792322
64719,0.5925328865370378
64722,0.6545230868839765
64725,0.36094047256699885
64728,0.40560321759900253
64732,0.8003711664638998
64733,0.45654714264785584
64742,0.8002547747160561
64747,0.5771084598221056
64751,0.5975991482378548
64766,0.6347876564710492
64781,0.7250744425972538
64792,0.7451092348566942
64794,0.49977820057137345
64796,0.5757395676004582
64800,0.8432768079193893
64805,0.7097444281916427
64817,0.4606181758762576
64832,0.7305512807629999
64838,0.10461226944872855
64839,0.5244406205278561
64843,0.7773169913298895
64848,0.387084908430835
64857,0.43987744690672215
64858,0.4580637904700652
64859,0.8366212496172168
64861,0.7537750697235887
64874,0.7117247450920441
64908,0.6027612742803994
64909,0.6959377285489209
64917,0.6593780543672676
64923,0.2721589294595816
64928,0.5939562353932683
64929,0.7198326325590142
64931,0.9073255900345825
64933,0.5952196281097896
64946,0.3806854799235358
64955,0.6469256195304016
64958,0.5978090188258748
64986,0.662593924333434
65001,0.35761021832807566
65007,0.8889345838113649
65013,0.7236213277179743
65025,0.4824202354221515
65037,0.520064828944104
65044,0.7530489049390737
65060,0.4335617164177025
65072,0.7575330827578309
65074,0.5341118096977279
65079,0.5223244615918146
65087,0.8945825970013286
65092,0.714725074872534
65094,0.8768163954253189
65098,0.49239483895518094
65106,0.5432440057894494
65110,0.47007931229320776
65145,0.3190750954305049
65148,0.5633402865480249
65164,0.6156175201848757
65168,0.27186026503065674
65169,0.3051347740136348
65175,0.8705362115960044
65201,0.9142596953439186
65206,0.6323311852461607
65216,0.3007332712729176
65223,0.1302576020231003
65227,0.7826016434306012
65229,0.4980767520606084
65230,0.7997532843904792
65247,0.770993179363774
65272,0.375618266878626
65288,0.9127807160468397
65290,0.22672822622464542
65294,0.8594907967225823
65297,0.34191998524488876
65299,0.5306637715374294
65307,0.5047451849749947
65324,0.6710190815133397
65377,0.6061836063579843
65407,0.4051328572053336
65408,0.8545224879248876
65413,0.37869406773925307
65414,0.8790271412333087
65415,0.8707735546004152
65435,0.35767314543146167
65454,0.770131335398692
65478,0.15046508085158658
65488,0.4785071161078558
65491,0.8625737846112443
65497,0.4226612267918365
65500,0.13941148780751506
65513,0.689529369070852
65522,0.2269677433256394
65524,0.7789405627184254
65533,0.49572831353484603
65536,0.7168582082788668
65541,0.637992558995362
65546,0.21442236083122662
65547,0.12157922945804098
65553,0.3635609399404215
65554,0.3985460533255298
65555,0.41214766835106503
65557,0.5399500099578841
65559,0.18054720071679822
65566,0.6270578736480706
65573,0.7231289606447104
65585,0.809085068959607
65590,0.6522829567555595
65593,0.27705664947338954
65597,0.4164247456944655
65599,0.32650323925837915
65611,0.495488088006961
65615,0.4161485109355287
65621,0.648984040862494
65622,0.7821490367880116
65625,0.40424117449565533
65627,0.5389870856563476
65649,0.44659465558955075
65660,0.5652369286351532
65662,0.36528971054139237
65666,0.13052382778119395
65668,0.3190671366411664
65691,0.11202524000855253
65698,0.6268229281686317
65711,0.4825696242979637
65721,0.8105437035354234
65723,0.3467614142726946
65726,0.2049108727635439
65730,0.3127016182884102
65737,0.24941813712383512
65738,0.5893523178718848
65747,0.2657146170208941
65748,0.5713870816006476
65758,0.41562770866876103
65762,0.8618558701803589
65763,0.39867361770030113
65770,0.22359123851482682
65774,0.762125358027522
65775,0.7156431638376578
65776,0.31120787228061875
65780,0.4374480601152081
65788,0.5998899478998188
65794,0.6364994137300157
65795,0.49016268978985506
65801,0.5440424713074513
65803,0.5526983526200171
65811,0.3884256690188006
65818,0.7081361116194423
65820,0.2648767641847851
65821,0.48349911634897597
65828,0.360751524343894
65841,0.4683862695957172
65843,0.3945993934139215
65848,0.42007570359136315
65865,0.682940429656949
65866,0.266376561267751
65874,0.38437526762716584
65878,0.33993944596175985
65882,0.32449781672768013
65883,0.5617803531229982
65917,0.6458109133192695
65923,0.478167530435433
65931,0.26173176050194247
65934,0.16840492128646004
65938,0.29578692101238946
65949,0.4110739062979614
65952,0.3137499528636699
65957,0.5819542653327915
65960,0.5898293460296836
65964,0.31137811255091113
65980,0.528766358238878
65989,0.46944224616628755
66002,0.8404485960011072
66005,0.2405621938286831
66019,0.25741801335649017
66022,0.46203109604100645
66026,0.49344170594789466
66027,0.7543258971137349
66030,0.25814027530253725
66035,0.5737752322227784
66056,0.3503245491831069
66065,0.2743681025733164
66070,0.9009571811262227
66074,0.3133566744193712
66088,0.1669055924520045
66090,0.3911701012581158
66100,0.6162655383499032
66106,0.5590050137393715
66110,0.6307956870990424
66122,0.4986429442036986
66123,0.37206518139873934
66124,0.1461157036952828
66131,0.42407358641847015
66151,0.3897667878310577
66164,0.45492602144759053
66172,0.41365368542590947
66180,0.8084018411551334
66191,0.6352363236623293
66196,0.459059976159288
66199,0.47686644069971973
66211,0.6862436248526979
66233,0.33985322202590673
66235,0.5282951280659204
66237,0.39787680533856395
66246,0.38639314837970473
66249,0.7366729003837186
66253,0.8456535761317614
66257,0.3836371875854044
66262,0.7822618983032028
66267,0.6953439113734317
66272,0.4629569357111579
66274,0.6511304193233775
66276,0.2230198322638079
66284,0.21460453372313187
66288,0.39184059114574726
66305,0.13898363473277237
66309,0.4248969282789697
66310,0.7395689995480852
66314,0.3071771987811921
66316,0.397618868059229
66321,0.8342618305207127
66345,0.7912576196858211
66354,0.6300718825348255
66358,0.8439567387804835
66362,0.6430398881212891
66379,0.32055408836438465
66384,0.3887514509895339
66385,0.4199237255271076
66397,0.7565072553594402
66398,0.6539850174375204
66400,0.4690072327563514
66404,0.6236058380411781
66407,0.8078640417838295
66414,0.6150595023953188
66439,0.4913028874284724
66448,0.21681755439489003
66451,0.27821543106126734
66490,0.8176759589469992
66506,0.3388425245390402
66509,0.44227501231532373
66514,0.8456193554434868
66517,0.6544581950759517
66523,0.5707575578636614
66524,0.5081533457127313
66532,0.8099428452146854
66536,0.6348044462885964
66538,0.3528307721829714
66543,0.7457142461519918
66563,0.804452817589299
66569,0.6217161434627205
66581,0.5312979269554636
66593,0.2804030643898243
66595,0.40228121395480854
66607,0.7056378017752183
66613,0.8938557813547314
66637,0.5585850719497595
66641,0.6765329591521522
66642,0.7602884600566657
66643,0.3293286027768918
66645,0.6536010553782117
66661,0.22928602198852757
66662,0.6093148276304672
66669,0.7052550617002858
66670,0.43648077732161983
66674,0.5981337539358681
66677,0.3212573410755687
66682,0.5220041571497405
66683,0.41347832233446763
66684,0.6854470821868914
66686,0.32786473689972245
66695,0.5007102840405868
66707,0.7933159558074034
66717,0.5808061673729593
66719,0.30556985370836115
66720,0.12381803803696922
66764,0.31191751498752124
66774,0.7720045593759083
66790,0.6830146131704371
66809,0.2523853024480902
66813,0.5150583532169022
66846,0.21920042637376794
66854,0.5243500305717362
66855,0.7472585974582668
66857,0.6003806385425163
66865,0.565065152685024
66875,0.13157856241215576
66890,0.16670388401011826
66895,0.3864824281396425
66896,0.21686257956565386
66910,0.8902567732467913
66912,0.6122494130347229
66936,0.353717112560106
66942,0.6465337440061739
66947,0.3294358469238904
66954,0.25917464962661374
66955,0.28491231056730476
66967,0.6987135194799662
66968,0.7432481500200453
66969,0.320141703869433
66971,0.6897553523838196
66975,0.2103109860689676
66981,0.253369906156289
67002,0.26517666909809556
67008,0.5280484816439953
67012,0.5967278731554555
67014,0.5924637920678901
67018,0.6109842072830516
67021,0.7834295817043884
67026,0.7119807600694679
67043,0.6640836943996133
67048,0.7663428029523766
67049,0.4800679786708222
67050,0.5401027596663328
67064,0.7511555636364727
67067,0.5699080911317733
67080,0.6032694471446045
67082,0.21661710598951572
67089,0.6985750625565372
67092,0.6877091084717328
67102,0.3112714497894757
67104,0.20775494575568915
67114,0.2757299338964986
67116,0.16190122181767183
67121,0.6509998984002038
67128,0.667871278545265
67136,0.3245936438883918
67150,0.7008869760731529
67161,0.8893011673635312
67164,0.3083207682022018
67165,0.4936842232288782
67177,0.4296326152460101
67181,0.3942959943557415
67185,0.7811088613094865
67203,0.4904631693044253
67208,0.6618964533336869
67211,0.5498985324347426
67216,0.4855411987776138
67220,0.7147776230142818
67222,0.3388684300162778
67225,0.6455988565355637
67233,0.4235229489879372
67243,0.8984122360912677
67245,0.41952860077443704
67250,0.7175783446835773
67263,0.28374004642747563
67266,0.862446788807251
67267,0.2762123027929708
67278,0.32638518882491424
67279,0.539106504132228
67289,0.4773865456178529
67293,0.5637274553355528
67294,0.49681675897063127
67300,0.46482597130649794
67316,0.18304012444870024
67322,0.6528309002145661
67325,0.2041709215549659
67329,0.5349901759845269
67330,0.5618947459750405
67352,0.8060004617245823
67353,0.8473424847380018
67360,0.37629632204382557
67362,0.6240065842119683
67368,0.34828581026588
67369,0.5528634718469558
67371,0.5023970342786037
67396,0.6070628971289775
67403,0.5626872158886271
67404,0.7087458694502244
67408,0.2684662835152228
67409,0.6072258462674718
67411,0.4398934309110773
67417,0.3887409530227811
67420,0.205896434917476
67426,0.32441217927715144
67452,0.6129047755605146
67457,0.6405047866509528
67464,0.6565237771973269
67471,0.5630689806872193
67473,0.6219087814282064
67483,0.34980844223767715
67490,0.11377209578115162
67492,0.5686955360352486
67500,0.26967204152152235
67503,0.3678262614305992
67511,0.6513951733117992
67520,0.6035278720947818
67521,0.66700706340858
67527,0.2836995445941043
67533,0.5522591837544724
67546,0.6531103607848667
67551,0.6110416768528711
67555,0.7427918676515288
67557,0.6992117764845631
67563,0.7692212758693789
67568,0.6907803201903272
67578,0.7170651389909224
67579,0.3247975478605528
67599,0.596784432155501
67604,0.39199303395802276
67605,0.21017806450116372
67618,0.7168033809095611
67625,0.7243472467309452
67627,0.2294919132838531
67631,0.7062475858543065
67640,0.330271352241421
67660,0.5344290975668258
67661,0.8153679409175711
67668,0.6565225838905832
67679,0.6121687000621974
67686,0.7053055392713515
67689,0.31235072537891784
67690,0.6415277329530459
67692,0.5941718629746762
67706,0.22593243522919035
67723,0.40238152924909626
67740,0.4265076377484933
67741,0.6580462722975517
67747,0.35447671493365923
67749,0.5431953131113082
67778,0.7376802647912504
67781,0.47054965936739973
67797,0.6535703374877307
67811,0.4218415112763617
67813,0.3250202628180608
67815,0.6448644112627396
67819,0.2591529966241589
67826,0.28271148608187835
67830,0.12610758367574254
67838,0.5735456890844397
67839,0.7961248163317253
67841,0.3893057055509747
67843,0.6998364785773262
67848,0.34158076330830317
67849,0.6533523523106748
67851,0.6406784895883152
67852,0.8003073927835858
67854,0.2780961763606682
67859,0.6894110110856634
67861,0.613710015994151
67865,0.9092796145619174
67868,0.8555378365558451
67869,0.6535934934979716
67872,0.18666807329613025
67880,0.8131774534851598
67889,0.5990488491273022
67902,0.8232590264788104
67905,0.4879674238168408
67906,0.6420322764916326
67923,0.2207608599273203
67924,0.3772578814941892
67934,0.4075431736056346
67945,0.4809248426504686
67951,0.26190937444665613
67953,0.7605791973057561
67954,0.4745539913160401
67973,0.4550700863410053
67974,0.6687900320252476
67978,0.5044493726724738
67994,0.3677608711326949
67996,0.4028595398639189
67997,0.5852026314989486
68016,0.5605460606582136
68021,0.3513636356323059
68024,0.37732209080926665
68060,0.5991388710926326
68062,0.35045165985625315
68068,0.6877792138786607
68071,0.159357041280816
68074,0.29688880501973497
68079,0.791492164950197
68092,0.597562440292018
68101,0.7447391645285
68104,0.6041560943158826
68117,0.2705620007050908
68118,0.7717823691274356
68120,0.6774272402079826
68125,0.6342581977393055
68135,0.5450533711848761
68137,0.17829162141236246
68144,0.7796331120276367
68149,0.748854343809154
68151,0.697291952462539
68166,0.4680230265912931
68167,0.20963565913945595
68168,0.9010063301485091
68180,0.4288040707582329
68181,0.44261693447964773
68183,0.16884573655616347
68206,0.24109519267717353
68212,0.46575371935507676
68214,0.5459438821468448
68228,0.843347971822035
68229,0.6752805719623969
68233,0.292795705921971
68252,0.3224050515556516
68253,0.4482643661168608
68259,0.41528911488355535
68262,0.46521048360471007
68268,0.6004640135291671
68269,0.44425769548615934
68270,0.8921564415068666
68276,0.6039749690534992
68278,0.4116960778195592
68285,0.6797698014975839
68301,0.7262912895347616
68323,0.6533897098801567
68328,0.14040503523185283
68341,0.502501776409464
68344,0.6240541259898035
68350,0.5451650408768333
68354,0.5432067664538149
68370,0.790704314782446
68384,0.5041797876564826
68393,0.23114160706828119
68394,0.3037878625372764
68414,0.3370294257096007
68416,0.8485325499883115
68425,0.5467299876258707
68432,0.1708649341675379
68434,0.6463700556745938
68443,0.39116082020263093
68446,0.5008079801782827
68454,0.3501972590680688
68460,0.23356215090677598
68478,0.6802768447309339
68485,0.80707027927175
68501,0.6806247995004082
68508,0.4837266248816763
68509,0.6814384481635098
68526,0.6334359779032561
68541,0.7446617169665994
68542,0.5069612564526514
68553,0.5424816694683361
68577,0.7201942545230058
68580,0.35684114510698745
68612,0.7206924268386208
68614,0.9302920662614579
68629,0.2257107281210223
68633,0.7492023137619446
68636,0.7899645842618279
68638,0.7203979965347002
68643,0.08320780843295261
68645,0.3051074862559778
68652,0.5542082075073173
68655,0.3602086198210319
68666,0.7864393491583337
68681,0.7452483261582272
68698,0.31741432912505996
68699,0.34265443863401207
68706,0.6339282077289788
68711,0.20001000248303333
68713,0.543476617927666
68723,0.4408727797624672
68731,0.658901024702194
68738,0.38897827348714853
68753,0.6502885579497673
68754,0.5195587415468742
68757,0.37058444664802126
68764,0.7473404961974244
68776,0.8657349727145781
68777,0.5345591243993012
68780,0.4612422887622858
68789,0.42543529215541565
68795,0.3320611450865708
68802,0.2711907844942671
68805,0.3587777138407333
68817,0.8378038313685542
68829,0.6763991060386186
68832,0.4086713406778564
68845,0.18215705548831868
68849,0.16946034410816901
68852,0.4152998690629207
68861,0.44297055172402017
68862,0.11315139979651812
68866,0.6363181374540451
68882,0.3553578110644984
68884,0.3399074605387854
68899,0.6480126741717033
68909,0.4550020724513459
68910,0.5809325023363461
68914,0.32636506683014593
68921,0.6357135452031623
68924,0.588000992728171
68931,0.3709496137759471
68935,0.44590741400710815
68941,0.8100446701301536
68944,0.3946460968141582
68951,0.5063549320069032
68953,0.21485393927891344
68954,0.6399041863536405
68955,0.8699629162114781
68959,0.6667585880353963
68969,0.4103078578105615
68978,0.2720699667436491
68985,0.41098046167538027
68990,0.17898730494425613
68993,0.8610276301866991
69009,0.2881178400914251
69010,0.4954596661587847
69027,0.6035724720123647
69028,0.9076137786340092
69030,0.5816386563043418
69037,0.8947587267663648
69038,0.6566744748392218
69045,0.10640319512812954
69049,0.30489167864413197
69051,0.7525513291670289
69053,0.45478363214919854
69060,0.8846759308086677
69062,0.4440272384014867
69065,0.5750536090306062
69075,0.47363912564677013
69079,0.3647132301274558
69083,0.3536177407820091
69084,0.860849696099322
69092,0.5848337356534449
69099,0.4259149099763268
69100,0.29401634242743835
69109,0.4339954822042918
69113,0.3579344308450479
69116,0.6236164486329632
69117,0.7956735077838923
69123,0.43596635050878374
69125,0.5534404295486
69130,0.39503080963925136
69137,0.7429839824298788
69140,0.1857015679578982
69150,0.2647350252089099
69159,0.4272042737781845
69165,0.50617769562658
69173,0.2517267534147451
69188,0.35148341153264384
69189,0.6387939915666264
69193,0.8677469338939898
69205,0.9182166093190639
69211,0.5312080445187001
69212,0.7912423455640826
69218,0.5045668700494184
69240,0.17897019478323167
69243,0.26352823533117903
69253,0.5729407071766668
69258,0.649725892633892
69269,0.7682000892198795
69273,0.544267196137328
69289,0.3636878910379575
69290,0.14863189197194185
69295,0.6048961883655954
69299,0.7609378784093833
69325,0.6264261363204279
69328,0.4601462166590694
69331,0.28181655002770145
69334,0.16489601910820023
69339,0.5126370739072214
69341,0.8610411715316036
69360,0.38492419206096995
69362,0.523273583105429
69367,0.45459632890979473
69390,0.8257182889505758
69391,0.48667374095234534
69398,0.7201896219594626
69399,0.22093784071672123
69403,0.5717460099808258
69424,0.4867927119683128
69425,0.9191697993950012
69428,0.4555258618563235
69435,0.7685002561674457
69440,0.5484003393886777
69449,0.06982353205355088
69459,0.6280700744137038
69463,0.5384864193161183
69472,0.3759450162503961
69475,0.5199216847421774
69477,0.38145310060223425
69481,0.3055158037289362
69484,0.5609911356106597
69506,0.5793073677454793
69514,0.4456651859242082
69517,0.8838414594905645
69526,0.6716425171200899
69528,0.6567957287756665
69535,0.5446597880592118
69538,0.35159240407980136
69553,0.061744195942243424
69554,0.6870357030335057
69572,0.45447366652687293
69583,0.5571710140860513
69589,0.1612674364667825
69591,0.22500183032329213
69611,0.5655075251615916
69626,0.21992074577163953
69629,0.6011297081868205
69659,0.5217546178601029
69664,0.5252794244709762
69674,0.5844564085568991
69683,0.3459265349193843
69697,0.9534656781001163
69699,0.5561514491468255
69702,0.35576679869492583
69710,0.4092624317545145
69719,0.8837111446228063
69728,0.3680695925083246
69732,0.13294074192896504
69733,0.5796625123319907
69734,0.538225495825699
69736,0.3834668821335976
69738,0.6527548806068806
69739,0.6935811453984487
69761,0.7376647589166129
69763,0.20462729407870506
69774,0.706854964825248
69783,0.5568604627221068
69786,0.3343393365529909
69796,0.2636225331506376
69798,0.5287480772547645
69808,0.4451084183393747
69811,0.48339677668513703
69812,0.59135698123397
69815,0.4837872862880654
69816,0.42900884539296297
69820,0.6393516802042568
69824,0.7530733183271155
69828,0.6206854642058582
69829,0.41277567807300974
69832,0.5664524728056315
69861,0.4453145975172282
69875,0.4503655804695242
69877,0.2730822718465535
69883,0.86320025771873
69890,0.4393233883611184
69896,0.4374563758881042
69912,0.444364889060281
69920,0.5960120410900397
69923,0.9014029301777275
69930,0.6191312280809148
69935,0.4940478726456538
69938,0.37777168302884484
69940,0.3465901655077041
69943,0.8757804489567976
69955,0.394575678976568
69964,0.9280517156988201
69983,0.7381529922444108
69985,0.5047125598833504
69986,0.6922471721640272
69991,0.034102688844988314
69996,0.16982610363984008
69997,0.7759801051252132
69998,0.6694519461122059
70001,0.14056639065223456
70008,0.5403634919940926
70016,0.37780872557292855
70017,0.1503185373183823
70020,0.43576862548908485
70023,0.31298938643761187
70028,0.6528336274686315
70030,0.24318803757767662
70035,0.5521552244548439
70037,0.40502172243851503
70038,0.6697871955541888
70047,0.6530382839286213
70049,0.3094302235159236
70050,0.5007707154792255
70053,0.7139948723018371
70054,0.5014484040997375
70057,0.22567163817209543
70062,0.13663676189185428
70063,0.6244408385962389
70064,0.7609229501516858
70080,0.33871956230765565
70081,0.6893094952474629
70082,0.8905400992001398
70085,0.5458355609496057
70096,0.4230766015520713
70097,0.6808669378058545
70098,0.43409539482152054
70103,0.07497608030035889
70117,0.8250486783688297
70122,0.1728846355526212
70136,0.6586518319905912
70138,0.467825419901824
70143,0.5687939859274146
70147,0.37157768261163937
70160,0.3879037411907301
70164,0.3704195873652774
70179,0.9326104645818564
70186,0.5361735427176723
70190,0.5495652117890902
70205,0.18607887923817543
70207,0.3322966972303157
70224,0.25754037695878224
70241,0.364613120146537
70251,0.02043867050081579
70266,0.5322673943695106
70267,0.49957403302785
70269,0.6941740687189973
70272,0.021971254107919145
70275,0.8434765647240672
70277,0.6100190265693757
70279,0.3110173107615377
70286,0.8580653224844135
70289,0.44437685470293575
70290,0.25921276515702435
70301,0.7331010237766885
70306,0.5798714229266444
70312,0.6140793491268249
70318,0.5797269631736491
70321,0.41092841360357907
70325,0.5776942804016498
70329,0.3065345236442631
70330,0.5810803753437923
70342,0.8525342166595617
70347,0.4343264226825241
70353,0.5539673895244425
70360,0.06443840172017448
70365,0.8601360126483338
70368,0.5710053533271157
70381,0.2633731327227411
70382,0.11676020967742609
70400,0.5818039902052483
70402,0.38377294514738536
70411,0.30914666469536556
70414,0.8899269806772857
70421,0.8458955702888491
70433,0.49061263087950324
70442,0.7481742113267086
70448,0.2858815002223363
70455,0.6754388171358764
70465,0.1471739695584916
70480,0.4840154250538579
70481,0.6836193510200871
70482,0.3467179748566166
70493,0.43347404211050067
70495,0.3964083092896671
70496,0.5970508113501269
70509,0.3869872264534702
70512,0.4894454450265246
70513,0.6429448524775632
70536,0.6988775830314591
70556,0.812278304421307
70573,0.55966317093468
70584,0.2320996108530629
70588,0.4397759942632082
70609,0.43304177464511673
70619,0.7709716433915104
70628,0.357174937552516
70635,0.7388061700873283
70641,0.7404777635186375
70649,0.7231410181256509
70662,0.853619476261085
70664,0.39199709513940545
70672,0.41750802767027595
70676,0.6957085384295805
70677,0.32401746113910773
70678,0.6729093721840272
70680,0.39139621496228355
70685,0.3955442549264637
70692,0.588002220718627
70694,0.10088722291434976
70697,0.2025289936265173
70699,0.6148971193014618
70706,0.7224288274387373
70708,0.8138445420002977
70737,0.37015281046028736
70746,0.7527701749676954
70762,0.5474056213762744
70768,0.4736881788067715
70775,0.8215708241083288
70785,0.1858652277843666
70786,0.34908168118258304
70794,0.635871301234611
70795,0.23768463276672777
70797,0.6964966232610367
70800,0.6311258790519765
70803,0.29814987882940475
70807,0.18532979667921656
70809,0.8762820748780706
70810,0.07101840975396288
70814,0.39008139309110607
70815,0.758958297812134
70825,0.5570966059118675
70838,0.5967418465096609
70842,0.4901027979101672
70846,0.7838414653678403
70859,0.7108063480103372
70863,0.258281020687454
70871,0.35915849052236026
70873,0.824379765147637
70876,0.7175884515598302
70877,0.586720332892061
70881,0.19592775584151614
70893,0.7540778139248152
70905,0.9577933991717711
70909,0.5910618664960104
70910,0.8497776394795882
70911,0.43870446703399535
70913,0.6865717237018208
70914,0.24897537895251237
70927,0.3899948585565131
70929,0.16734216420025613
70952,0.9623885197202886
70957,0.5731677613889811
70965,0.9428435238599459
70976,0.5332251117812711
70981,0.7650837074305206
70985,0.6871517846162631
70986,0.5854370271905044
70989,0.41959154635437684
70995,0.5011955849136079
70998,0.3881097479654689
71017,0.2204522014186342
71029,0.6245715375952717
71031,0.832024515199735
71035,0.37565682393366306
71047,0.9035743853079943
71053,0.8475507275263527
71066,0.39359937950220936
71070,0.7296373801496151
71074,0.8238715914634385
71079,0.5915021726834514
71092,0.4055069623100057
71093,0.555993222260184
71097,0.283712566080511
71099,0.4577029642256392
71102,0.41383258746407797
71106,0.25828039088885474
71107,0.9391791562614785
71110,0.5520357772215339
71116,0.2281167896027425
71117,0.396768206091841
71125,0.3488165054076266
71126,0.5116840576320916
71138,0.9077563711920666
71139,0.7298548644310751
71140,0.7648664844999133
71143,0.7160006079694882
71144,0.6878398282107829
71145,0.7699776465378344
71146,0.6232392808092555
71153,0.1966935307731152
71164,0.18865154710013315
71168,0.45331046382379364
71170,0.6855637257410138
71173,0.24670712417022544
71186,0.4720108839051721
71187,0.35622051374862224
71190,0.5750491057098454
71193,0.1908575970580933
71206,0.930178730479042
71213,0.5893810732885162
71217,0.5228828908468012
71220,0.6547219866679144
71230,0.8569122715247105
71246,0.27625754807846664
71252,0.29016425809156027
71259,0.2206011251083044
71260,0.9179735424194768
71263,0.42308189923549816
71283,0.6148499457996282
71285,0.8303093763517163
71287,0.6929236080416337
71296,0.8775350109387291
71301,0.7768990504763197
71304,0.8674896444765177
71315,0.8593466059107604
71317,0.22211975954385857
71327,0.6162096757353812
71345,0.9004744673244773
71355,0.46245056350230385
71358,0.2675350482683132
71366,0.37033286349428896
71372,0.3512001273229837
71375,0.5195289196589843
71379,0.5797046493911097
71382,0.34236133736387203
71386,0.43801428007663745
71389,0.5288287377091059
71395,0.5927817534798009
71401,0.5941715546014225
71405,0.2875382912161489
71407,0.5613131570526637
71411,0.7256792076505061
71413,0.36446388674881486
71418,0.5697163001615223
71423,0.5828162700637026
71429,0.8780714655601075
71432,0.2827273081995247
71434,0.45463391130212955
