match_id,radiant_win
54972,0.6547569035604731
54975,0.6001477432544506
54977,0.35597150573747477
54982,0.41355178498905437
54984,0.6860434414658125
55004,0.46190629790291254
55015,0.5002332542850103
55020,0.546704369226078
55023,0.5258695061504449
55028,0.5236721865656288
55032,0.5951580171215672
55053,0.6083578029606916
55061,0.5182084172418772
55067,0.5354350504668088
55087,0.2617011454018366
55094,0.43514726413573074
55106,0.397272928703632
55113,0.5066542326464835
55122,0.6265221922728429
55127,0.3005915679253348
55138,0.2577486695944414
55139,0.46847992904384766
55146,0.42467263880527667
55151,0.47145041254229514
55161,0.4300552654904082
55167,0.5318036202416245
55171,0.7141175926584286
55177,0.5049854585858854
55180,0.40085467729824453
55183,0.3748137623458146
55185,0.4158825085605024
55191,0.5600475490700009
55193,0.4034993498322791
55197,0.37561192367580826
55200,0.4095929133482117
55201,0.6084864604151727
55215,0.6280085385013577
55230,0.5870494581864847
55237,0.5820524446485231
55245,0.5918226076699941
55267,0.5703807687911244
55277,0.558338654224717
55280,0.2205337015751177
55299,0.5262232802672057
55306,0.47177547934728625
55314,0.6571007509094224
55317,0.5570982444640614
55325,0.3985993406824844
55337,0.39628038086766326
55347,0.5978448145459238
55355,0.3873744809119277
55359,0.34917443152645633
55365,0.43171070673683254
55376,0.3529764294451799
55388,0.5958822099005247
55397,0.32940340115768757
55400,0.4099308442743718
55401,0.6814168735795708
55422,0.6892218643344987
55427,0.6223427065227929
55430,0.4314669214274303
55435,0.5065681694278661
55443,0.49799475341190635
55444,0.5008614331055122
55449,0.7603457016589185
55455,0.4945065132365411
55460,0.6685925216518201
55480,0.6768078302460969
55483,0.5015216509094788
55484,0.479531852354452
55488,0.44387090494986686
55489,0.7528451302489636
55504,0.5060553622690095
55506,0.5741446804190601
55510,0.5889876566927074
55512,0.6473515904739205
55515,0.562600832523477
55533,0.56651315330894
55540,0.46782062574466093
55555,0.2298381422332778
55556,0.5504850405379046
55563,0.5350702332122313
55582,0.36366963989632095
55583,0.5517261930705655
55591,0.6618834837239107
55597,0.3848657734712187
55615,0.6993287859015138
55618,0.5587617867777926
55625,0.5317271953261204
55640,0.5040708210186013
55667,0.6111903301780414
55671,0.6491348016508154
55672,0.5220180387169662
55675,0.37479038536354836
55676,0.36143979444544216
55677,0.509690201607787
55693,0.46447703708250515
55696,0.38592729687121946
55721,0.5032159732507583
55723,0.6784857924100708
55724,0.6489079138790492
55725,0.33342596333041874
55727,0.5396845137433675
55754,0.6036154106578079
55768,0.5310383280937836
55779,0.4987252536986716
55794,0.5977522524824164
55797,0.3902705414828853
55807,0.6492156359859477
55813,0.38991964932738066
55823,0.4134002658647898
55826,0.5313035814544258
55831,0.43270563261158745
55833,0.6620226791844084
55836,0.5094503411336905
55843,0.6214097558367078
55857,0.704227780250409
55863,0.6434467808056279
55878,0.36199775971235854
55881,0.5149252915943099
55891,0.5598487670745227
55899,0.6957068554601067
55907,0.4480548018739852
55914,0.7235957497961146
55915,0.6513010526871554
55917,0.4128896640680038
55926,0.5409596375188304
55930,0.4941836434662227
55945,0.30835235058588334
55955,0.475628815029981
55967,0.6193035261081739
55968,0.3838419562742961
55974,0.5655062374238379
55981,0.5276026422095037
55982,0.49111727644204484
55984,0.4832860662232349
55987,0.7851909712254856
55994,0.7078218148178002
56001,0.6328384649038787
56003,0.30762552666593335
56004,0.44245669526068226
56014,0.551752567859182
56015,0.563127388729748
56031,0.35033807020508934
56032,0.3554557696620427
56046,0.4875015844786649
56047,0.6029394672164735
56050,0.5930454560077038
56055,0.3111508219911277
56058,0.5419898642329937
56059,0.5294690801364104
56060,0.4028161065555554
56066,0.5346431606253379
56076,0.5559332346879299
56077,0.5297749878050415
56080,0.6986448518709005
56085,0.5233858309617005
56089,0.47851274808419997
56102,0.4800358499491584
56108,0.5021041738059924
56121,0.44334787933967457
56130,0.4447351178547022
56131,0.3683160371380584
56140,0.36450793246389684
56154,0.4505055723703336
56155,0.6188252221263717
56156,0.35869506974401183
56162,0.5477357236252532
56176,0.4302678476930001
56200,0.35842382450242416
56207,0.6833626619723189
56211,0.36004911881729956
56236,0.4983581182316014
56238,0.5368035335445533
56252,0.42298866955957604
56253,0.42188379644366486
56257,0.5512374891938122
56258,0.5809984176359424
56270,0.667829145159517
56272,0.5983587510442313
56285,0.6923382785466248
56299,0.4170380860991112
56303,0.7136036713470613
56314,0.8689875328619058
56325,0.464579418088442
56326,0.5822689849702047
56331,0.5844582573824451
56335,0.5799357475899826
56336,0.5848783916692923
56348,0.4104209389609129
56349,0.3116461275402981
56354,0.3363780116672467
56359,0.3576197098492408
56368,0.6624241359698404
56375,0.3735506951872187
56385,0.3112138618173499
56389,0.4978901937103116
56391,0.4841335680234302
56398,0.4478637407884571
56404,0.4275784474326503
56416,0.22992377860704083
56418,0.7641944837553629
56436,0.35637964867628064
56441,0.5160768754407378
56456,0.6984446475605537
56459,0.6657336862989184
56467,0.6021688554297792
56468,0.4535387677065394
56469,0.6957110856937708
56470,0.5493090424749242
56472,0.7135773412447483
56474,0.3269011433775067
56476,0.4253743537447366
56491,0.5083765112605823
56493,0.5169066920352484
56494,0.5252842737287204
56496,0.39185178606337395
56507,0.33769718682144223
56516,0.3276899081016661
56518,0.37760733147528586
56520,0.6900248546222456
56526,0.655225282991206
56528,0.6679870007523779
56535,0.5107872072978858
56553,0.6687144135144718
56556,0.2733374170936689
56578,0.4975523916185991
56579,0.4945233137864202
56581,0.5468637956250456
56587,0.6850453100488428
56589,0.43118465190749766
56592,0.6428312518243755
56594,0.43468470991378
56595,0.7274353332491614
56628,0.6753649751425023
56634,0.7918717225427996
56637,0.41465367690296684
56640,0.3736614517901393
56642,0.4443698128243597
56665,0.544277057308397
56668,0.29453363040093833
56675,0.40002081712337595
56676,0.4158294413117588
56677,0.30967609940611546
56678,0.5406289986034569
56681,0.4184765136342647
56684,0.4295881592965518
56687,0.6926913509979279
56709,0.5078392435398166
56745,0.6269074836139694
56749,0.5441543701497421
56758,0.5384355581181175
56759,0.6737409007072744
56760,0.43038914843700626
56763,0.6441419738000129
56770,0.5427316335821689
56773,0.45739837342077744
56776,0.3905123964402624
56780,0.40881246518250575
56789,0.5394279708174033
56804,0.3237297147080163
56808,0.6534614174695734
56813,0.6503166377359695
56818,0.3623516152483316
56820,0.5865103709634282
56825,0.5644482411702778
56838,0.43828741732415677
56849,0.5812798287879642
56851,0.5894216812197536
56852,0.5200820781508536
56891,0.6941468092425138
56908,0.47147332505568657
56925,0.5055634468231506
56933,0.43880756172114843
56934,0.44599311645434137
56935,0.447752705091875
56944,0.2728127163236091
56947,0.5610669030434723
56959,0.28631466149307194
56972,0.5582370553879717
56987,0.5728095438065919
56989,0.5402854101800648
57014,0.5698528755150681
57018,0.5425745598136178
57022,0.44217357274408087
57030,0.5950000175613208
57040,0.4910284821370686
57042,0.483388180823344
57044,0.6752812015524331
57050,0.6509555384627245
57053,0.4088729975774004
57056,0.29159912517442343
57064,0.3440627968382889
57065,0.49817717730847755
57071,0.6243423650013904
57074,0.4849255724929971
57075,0.7182629371827445
57078,0.6749131284674171
57081,0.7495693764351301
57088,0.7574726579251437
57091,0.7200649788604416
57092,0.5320187267857974
57096,0.6063798139589887
57097,0.6583759321709234
57103,0.7211650920019423
57123,0.43399991635982077
57125,0.6165745606792858
57131,0.6330591094162223
57134,0.4975047732651176
57139,0.6577676164763061
57145,0.3719749590379173
57152,0.4463754299258282
57190,0.639310091152848
57200,0.5456077927190853
57203,0.363888304144916
57206,0.7234763538659534
57209,0.3317795051740566
57211,0.36099276692694693
57212,0.5699422069488728
57219,0.4201345352726792
57222,0.4790456123787056
57233,0.23256290184919798
57243,0.6527489140426241
57247,0.585192926680593
57249,0.320608703886363
57251,0.6645763075579686
57252,0.4216985242896264
57263,0.5685859566279213
57276,0.37596673276103093
57278,0.6345693573474382
57293,0.5355909519947123
57308,0.28422022041886214
57310,0.6903718981262552
57313,0.3583115919874304
57322,0.5255105701180716
57323,0.4666022416778618
57326,0.48761311827718284
57333,0.3276807450986192
57336,0.6649715913417521
57337,0.6223849716302625
57343,0.4392091382827713
57347,0.32190152046858117
57351,0.596809615859196
57352,0.6095796180303689
57358,0.2754899474082636
57361,0.5540591141535408
57368,0.3826842368266818
57369,0.5280896961320748
57374,0.49468106922459815
57375,0.5788883162785595
57382,0.5438214298280423
57393,0.6793721027501303
57406,0.6406056464625329
57408,0.49564831029257955
57410,0.4785503540501547
57419,0.295600687173504
57421,0.4566661585380973
57423,0.6710311186060686
57430,0.37863880292854946
57432,0.5708780409606291
57441,0.46814600063490686
57444,0.2766845876703882
57445,0.615295065200968
57448,0.689449923252426
57459,0.4022282573680064
57482,0.48902778265981145
57489,0.3912687223989762
57493,0.455670365735716
57495,0.36957781083596913
57507,0.6287861080144963
57513,0.4566387939718908
57518,0.7728989168952354
57520,0.5483307742995319
57521,0.5162742229110434
57526,0.65781533319458
57531,0.32518265877148217
57536,0.3978184122533907
57538,0.59687559252342
57559,0.37444477643934126
57560,0.6116984824367523
57568,0.48397607140191273
57584,0.5334552835022827
57585,0.6349229479902899
57590,0.49669080181632064
57591,0.6074625195664074
57603,0.5835516712496696
57606,0.331972698152398
57610,0.3479035499993865
57614,0.47409404677168554
57635,0.6916766395479486
57640,0.5669179208594722
57659,0.5416555342686281
57673,0.5127722041350428
57674,0.3473835555452529
57678,0.6683911434515889
57680,0.2510874489086237
57685,0.2596828209497731
57696,0.6166749116030074
57700,0.3729825104215266
57702,0.476752893236564
57703,0.5411998057538211
57711,0.3809648863587159
57715,0.5284527802569909
57720,0.7052525199940666
57728,0.45221549346693213
57734,0.5989773673567829
57736,0.5639528272700928
57739,0.6195204203374653
57743,0.6290491185655177
57752,0.693910245797104
57768,0.47192839113747864
57770,0.5977603423249676
57784,0.31935841798398745
57787,0.6845085936144082
57802,0.3677374906649456
57806,0.6735820394407057
57819,0.4163805628845385
57820,0.6569583547877078
57821,0.4296134271756882
57824,0.498935412049506
57832,0.5572417017206133
57841,0.27059057043758233
57856,0.3731760407667572
57861,0.22432498762194183
57872,0.4028854231144111
57873,0.6759255470436625
57877,0.7283700916546227
57885,0.7267359698865762
57886,0.7153331289123656
57902,0.6706217249306198
57916,0.7031972804829467
57935,0.4352730132731882
57940,0.793198155079905
57941,0.5357770248003492
57943,0.6035667821938964
57945,0.5347386328006298
57951,0.4346576967802668
57954,0.3708502167626132
57959,0.824099717057731
57961,0.488892542824433
57987,0.45510957357955356
57997,0.28880989814961583
58006,0.4695378342088813
58009,0.3729933002829815
58015,0.5148636431049597
58016,0.559744419959434
58018,0.3842630826463449
58019,0.48367185734434387
58023,0.3994806900121915
58046,0.3876794775025799
58051,0.31906048115149993
58056,0.538321003676516
58078,0.42711698313481467
58083,0.39180706385299285
58088,0.5968573267809444
58090,0.3362890479063062
58091,0.45870000324351523
58099,0.7737293888579064
58101,0.6482661695401721
58110,0.6407213459947342
58124,0.33674021886023664
58153,0.45809739704431857
58159,0.44494954013055354
58165,0.4818072638986298
58172,0.6334430353179847
58199,0.3461877469907075
58200,0.35114210538114926
58226,0.49176657711463795
58227,0.3368367523294989
58229,0.7249812768840989
58233,0.24311589459258587
58237,0.39925318825371464
58240,0.7602230166925069
58241,0.47919640186700996
58248,0.5093210085055839
58267,0.3777501322771669
58277,0.5142061573750115
58280,0.6521711570984998
58285,0.6795110634379529
58289,0.4272625297464649
58292,0.4542503019664981
58302,0.5107460963626755
58313,0.31893863855019644
58318,0.4935276707017289
58342,0.680663614959588
58344,0.6067388728015469
58348,0.615429008975338
58350,0.454460704714392
58351,0.6641328460330563
58352,0.33107576062521216
58353,0.6208837213452488
58358,0.5328998389186372
58366,0.576235061213978
58395,0.3907479691797498
58400,0.5994473845586343
58401,0.4634319421425188
58402,0.5203998573507274
58416,0.4676213884720928
58418,0.5201325413596833
58435,0.45501056074903745
58443,0.22978183392407422
58444,0.42580358595673895
58467,0.653473724773562
58468,0.30762345273608876
58477,0.3024222525629327
58481,0.46396056439149475
58489,0.4082128180080711
58490,0.5348609897650513
58495,0.6951975615808866
58503,0.3701272196315845
58512,0.43616440343029833
58519,0.4618942139640208
58520,0.5182767634067996
58525,0.38512179486559633
58532,0.5047338942295905
58545,0.32665157883174717
58559,0.7099433154199009
58562,0.543800957025739
58571,0.5540193315903551
58580,0.4624040792566709
58583,0.8286731876047865
58595,0.6216408912219074
58596,0.692325643393872
58598,0.7033950725547886
58626,0.7810404997865008
58627,0.5775675904439846
58630,0.6106268067334008
58633,0.6822819582797403
58634,0.6308560290116515
58646,0.5850060124068664
58648,0.45278435127652145
58650,0.42397136937884006
58658,0.6973376895994365
58660,0.5833577412602368
58665,0.5859409166747798
58669,0.3380420609321965
58671,0.5583961388211144
58695,0.5337255310556029
58697,0.5769118122626312
58709,0.39996381520077484
58718,0.49831936955468065
58723,0.40743328919996796
58724,0.43942887839755895
58740,0.5860501833964865
58741,0.5755920555807694
58743,0.6901981167869949
58745,0.345701762179568
58746,0.6109701194285033
58753,0.39116771932160516
58762,0.3978774628094153
58779,0.7195803997955338
58788,0.5129615504391926
58791,0.41441728437832276
58799,0.5206719201748695
58800,0.5119797084846054
58814,0.25916810577677835
58822,0.6850869357991637
58827,0.578965271158125
58829,0.537694247914442
58837,0.6377675669770332
58853,0.5750992702519266
58858,0.6286578382944518
58860,0.5200872315906361
58863,0.5443534785604641
58868,0.4439298724009731
58870,0.6464519575490785
58873,0.6834670268527313
58876,0.5425267292037014
58880,0.4582937800938689
58884,0.4872628043429612
58886,0.6619529249954551
58887,0.4923662640657447
58892,0.24304888054547139
58893,0.4149726825745282
58898,0.6808671544917094
58907,0.5911339073332548
58910,0.5806780978839671
58912,0.566533077659468
58918,0.46503979850941757
58919,0.39809819329629376
58924,0.493712234801848
58926,0.41916004945303725
58929,0.5256093329121033
58935,0.4399320640353782
58937,0.4146506323870054
58939,0.32968960602624137
58943,0.603236227589249
58959,0.48426728933321056
58960,0.6543688678116502
58979,0.8049839127200958
58994,0.4580249385273362
58997,0.5912097609210832
59008,0.560497674446175
59010,0.575892155651879
59014,0.4510258039810455
59016,0.35458843935827383
59023,0.5185205724027934
59038,0.5706448195556525
59042,0.5022433324511701
59043,0.3782489079515626
59050,0.5207377689653154
59053,0.3568435318831009
59056,0.48872306099376445
59058,0.6079566249228905
59067,0.613586506995379
59071,0.5194993487276692
59073,0.26392927330123683
59090,0.532166114307175
59092,0.4991990953399044
59095,0.3725371138503072
59117,0.5374491974737392
59130,0.3736967433737413
59132,0.5805468195535461
59140,0.7033106929733047
59155,0.6866085009642948
59167,0.5823353864766695
59168,0.6279451627806527
59179,0.40488978538031706
59180,0.35192705353685116
59186,0.5705313417063462
59196,0.4456028063622725
59200,0.4503802192826372
59204,0.33316420073966524
59211,0.5982779396623407
59214,0.5440005289632501
59216,0.5591117738524582
59224,0.6286716457253496
59226,0.46666599522291996
59239,0.4480374714265593
59250,0.5395476074236576
59268,0.521508767258699
59281,0.7039544814352632
59284,0.33620888929128395
59287,0.44532893026715575
59289,0.6623827292972381
59298,0.3817642019971586
59314,0.4430617457790333
59320,0.6211167165241026
59326,0.6265984090871515
59328,0.45165568437056386
59329,0.7082281241226565
59330,0.4980225909861871
59335,0.4308564176558193
59338,0.410640055216727
59344,0.5355416215032248
59367,0.4221544466017125
59369,0.6503021331798768
59372,0.4364426774379268
59373,0.3842303214278929
59381,0.6005611679717124
59392,0.4677577278926712
59413,0.5876781267085265
59417,0.6776085991484029
59418,0.43645495419883684
59424,0.30451197080517256
59426,0.41643744310261266
59427,0.4370909564125483
59431,0.42594866379009144
59444,0.7004357439850089
59447,0.3437424164049549
59451,0.4565534339318966
59452,0.6079094371333462
59454,0.6409609959369913
59460,0.5040000623107262
59461,0.46378973399785667
59464,0.7163963681495755
59465,0.3849950244398248
59481,0.39427588691944737
59487,0.6789394595708188
59489,0.4516735966805394
59502,0.5037170725208111
59506,0.49377309050848206
59507,0.6905406769123235
59508,0.5073581365414448
59536,0.6367161846794325
59540,0.34443095830569886
59544,0.6552822287719327
59557,0.5602781314795243
59559,0.36014572122635347
59564,0.3904939241959043
59568,0.4704120034445253
59571,0.4212128895302078
59582,0.4558133657470964
59586,0.540373252529005
59587,0.6568092121705349
59601,0.45280633436687223
59604,0.7628572414589674
59608,0.2712957246274421
59613,0.49508052211538284
59615,0.6607930898856204
59618,0.5187280273501296
59619,0.5309941169519634
59620,0.5152646960298582
59623,0.604373005958796
59624,0.4964927754097336
59631,0.5428554062990575
59633,0.39459478819604615
59637,0.42581560088959614
59650,0.42892656256239076
59671,0.29267158845680824
59677,0.6570705002660089
59697,0.45705389914239847
59707,0.5181055189568747
59716,0.667725605766111
59724,0.7349816318629062
59725,0.5182303001764494
59727,0.6937085598521313
59738,0.5551682541491992
59739,0.570681371864835
59741,0.5124954160590555
59748,0.6216122332597972
59755,0.5656455494172316
59773,0.6709162032609698
59774,0.6046682461489802
59796,0.3810700286866679
59798,0.4012179418918445
59804,0.6122554972697009
59811,0.44939559837875226
59812,0.43751224616005163
59814,0.3911490911684675
59832,0.6371970799035663
59862,0.4853055809807178
59863,0.6295503436940286
59864,0.518802525538221
59871,0.3221939789117962
59886,0.27667514668354803
59901,0.5958823090384455
59904,0.41402196114632206
59924,0.5251675079333608
59925,0.3416573028986916
59928,0.4456552843776761
59933,0.45022440213621606
59937,0.27281700310180523
59940,0.5872087962425484
59949,0.5516888745419402
59950,0.7397269397669665
59967,0.3636909497098761
59991,0.2873886676596577
59992,0.4345840955159214
60004,0.7524347968415578
60024,0.5300030703931362
60025,0.6149008481134967
60028,0.22759895328711702
60035,0.6500902439688285
60037,0.41382757577892576
60048,0.5158373493417834
60053,0.3068262029658212
60057,0.33771962919480125
60060,0.48109175546522476
60073,0.5049045563240641
60076,0.5491616058939596
60089,0.47469234354654494
60094,0.3538789465450215
60099,0.7747221489205608
60100,0.47118029833104114
60115,0.43554996551675496
60135,0.3008191067014151
60138,0.5351908381775993
60140,0.48844857360741595
60147,0.5905273137946259
60148,0.6739587772088805
60153,0.46613028943390344
60154,0.5010938322599008
60174,0.28618632956520446
60185,0.30739748356511437
60188,0.5096517754510708
60191,0.309023326462936
60195,0.5936755819024095
60211,0.5003030870759958
60220,0.3847578335479211
60233,0.5307132621403167
60235,0.5714940123280055
60242,0.3531077178411679
60249,0.5515414255658438
60251,0.6465190869156008
60253,0.3779694091441219
60254,0.5117518568456813
60264,0.4486151504955631
60266,0.6661694442128799
60268,0.4820152371151034
60272,0.6846462102327121
60284,0.4218219257830229
60287,0.5529146635558772
60299,0.5862408494651882
60310,0.41938316811942866
60314,0.5866788883109303
60315,0.41342209385525897
60328,0.6219141576424806
60330,0.3690351278011299
60334,0.6309576190464699
60335,0.6885602418302177
60338,0.4902795613375069
60352,0.48529066718507125
60366,0.42814041090923655
60375,0.5532125909586694
60376,0.3740123859640255
60378,0.5876282824605044
60381,0.6663371023083542
60387,0.5549775558894137
60392,0.43601085737358103
60398,0.3520561914668132
60405,0.6281729538259242
60406,0.4236740647825732
60418,0.3866547286613198
60433,0.48021079343548834
60442,0.6062766353517887
60445,0.409806782426296
60450,0.4768857161361865
60456,0.2812598610867462
60462,0.29522178481880895
60466,0.521692632117376
60473,0.7318014802495079
60483,0.810224078582755
60486,0.32555425632143087
60488,0.4294510722758925
60499,0.6195796049397571
60501,0.5909245881805355
60505,0.41359687794626926
60514,0.6045947338571913
60518,0.5802659763001775
60519,0.5196201281580329
60530,0.3870576733172516
60540,0.44248478017234466
60548,0.4389120448225685
60553,0.5806902238397469
60556,0.7035395203289111
60558,0.6143659809045475
60559,0.5010681352707695
60561,0.3611641517308848
60575,0.5865510317141053
60576,0.4344648603678353
60581,0.3120400301852844
60585,0.40953940268734185
60586,0.35141087488536615
60593,0.577850065316949
60594,0.7004946630521771
60599,0.4875622492939199
60600,0.5917768114887452
60615,0.5919971252716388
60624,0.43341675226273313
60628,0.6172108997295691
60629,0.5988884933034874
60639,0.5322699627274308
60641,0.5652476668182987
60644,0.5176775416678768
60649,0.4589532774886629
60665,0.482622726046682
60666,0.5830654731006956
60668,0.6780167862939003
60671,0.6416571177220801
60673,0.6683512834747662
60686,0.4300039969546612
60703,0.5686086212597812
60714,0.4094546587463768
60717,0.42430686709805837
60725,0.5216687117662211
60727,0.6182044089739115
60730,0.592788734303396
60739,0.6156030438994006
60745,0.46256605527391054
60753,0.2965438731385173
60754,0.6621051435396136
60761,0.17989977081409264
60770,0.4776763172049263
60776,0.39016323697617705
60786,0.4982146065760229
60793,0.4161709224092213
60797,0.5346186517639512
60799,0.47927930612669456
60801,0.48053251264967295
60803,0.3498320672551533
60813,0.5154818373906229
60816,0.5132690218909598
60818,0.5085984627743174
60825,0.43808520886426305
60834,0.6166018425924137
60839,0.5684101888959753
60850,0.41856134058125166
60851,0.5948549747796447
60867,0.5323327771494807
60870,0.375888660830692
60875,0.557267922296345
60879,0.3507315648078719
60882,0.7244400362013964
60892,0.4980363396513856
60897,0.6513583500609008
60899,0.6199126327264827
60906,0.5575255995150141
60918,0.576354236611066
60922,0.46257223019120836
60923,0.2369220554256792
60931,0.2849997426768344
60933,0.33913165325404204
60935,0.5511885987047235
60945,0.5966239973130633
60953,0.6046411260794794
60983,0.29600101445984656
60986,0.49203817361170465
60987,0.4824019241715487
60990,0.5479007230792778
60994,0.48144795366783505
60996,0.41808072376913424
60997,0.3496957966027304
61002,0.6524975639009247
61006,0.6714800976626762
61008,0.5105634627363547
61011,0.6466199249822246
61014,0.3861210017792623
61024,0.36410722892010033
61027,0.26342341482080894
61036,0.6036716337420379
61039,0.49731364243625575
61043,0.5048496897300502
61044,0.4534203293879251
61055,0.6882553796393998
61067,0.5263907089099149
61071,0.6004478894428914
61076,0.4966954132099141
61087,0.39847475887971484
61098,0.5897456898973074
61104,0.23615685830523273
61123,0.5927274997061592
61129,0.35654636780256455
61130,0.4190557363319751
61140,0.5007043644214371
61147,0.44704507059323095
61161,0.6345140449634024
61166,0.32467814177461646
61168,0.5083384238930433
61171,0.4830181639147048
61179,0.7181234151284812
61192,0.7063137862518436
61203,0.6299315717041515
61208,0.6729521684564979
61221,0.4877935407865047
61224,0.36314521820728496
61228,0.3025978885023193
61234,0.3472757075403845
61245,0.5899104760346586
61246,0.4162892979635475
61247,0.47980874831090053
61255,0.5375492711271638
61267,0.3876026753635721
61269,0.4590769489102268
61281,0.36259735434064067
61303,0.4183975447379667
61311,0.33214359418151496
61316,0.6076527625408585
61335,0.548865263724995
61349,0.4035627146549014
61351,0.5302365937085055
61356,0.45097856746308407
61364,0.7060783422762738
61366,0.5909631912429949
61367,0.7597512169930656
61370,0.6317789123324685
61402,0.521585274661657
61410,0.5265953684471709
61433,0.49759423188675195
61438,0.4030454232480199
61439,0.4717928076797892
61441,0.5347830950011702
61448,0.427285359193804
61457,0.5034084090131966
61459,0.547490280408796
61476,0.39319437859041184
61481,0.33959833213419516
61486,0.62120639422085
61499,0.655731365967033
61508,0.6094430658355108
61521,0.5361110159183786
61531,0.5097701938208636
61537,0.40529418182304155
61547,0.3903086756385143
61548,0.4478241710904934
61552,0.7289258029194465
61570,0.48475842128994495
61571,0.624121446463488
61581,0.5230069129918656
61586,0.5475707598089324
61601,0.5531104918820051
61602,0.29419989758257753
61604,0.4634170885475267
61614,0.55521624174414
61616,0.48452886496377495
61620,0.5498559255770458
61640,0.44634010956925096
61649,0.6254313455240039
61651,0.6819781060701715
61653,0.39015227811639996
61656,0.45861645528657136
61664,0.5981010036397171
61674,0.3324225024802683
61682,0.3633795799277509
61683,0.5046434964621859
61687,0.5271260950880539
61694,0.3929197685265948
61700,0.6957177880911981
61711,0.37257528579973087
61712,0.35189571750046195
61714,0.6610471610354025
61716,0.5055763257454485
61722,0.48015538912731476
61726,0.3964933696728485
61747,0.5218473814744694
61748,0.5438075760470189
61753,0.46708893171943316
61778,0.5116781999538557
61786,0.6336620843792986
61800,0.7230394749548399
61805,0.5226262586443491
61815,0.2887496413335922
61816,0.5235266047604001
61820,0.760594573962612
61821,0.5407837822205869
61831,0.5412699913318492
61837,0.7310723333468229
61851,0.5146351822133669
61852,0.3813399515190868
61857,0.3257058414319132
61860,0.5617026676643349
61874,0.6415848091254878
61876,0.36126961232575533
61884,0.4350549803385959
61888,0.5572425516728869
61897,0.37033164506194993
61900,0.5835745664740773
61907,0.3476677493824713
61910,0.6585580588408765
61919,0.6570597615932784
61923,0.5808443246192679
61930,0.30197445086096464
61932,0.5206225760565222
61941,0.5615435868729571
61943,0.531923382778585
61948,0.33880120963474114
61950,0.5812522125561341
61960,0.6564941686893564
61962,0.4915990838424176
61967,0.5160794969358392
61974,0.4547180367242773
61980,0.5791256880310912
61996,0.47842782196361056
62003,0.5266953948300166
62008,0.699775397898928
62009,0.6053194129456158
62020,0.22507544707890348
62044,0.5235823555583168
62049,0.2829656362836956
62057,0.603403164436883
62059,0.27796523713585053
62075,0.34433420243427554
62080,0.4755466123583996
62082,0.41412589901968205
62093,0.35194347418336863
62096,0.6294206244133481
62104,0.4407247614505391
62114,0.5765836555928829
62127,0.4394432400309657
62129,0.5025474967644132
62130,0.5392629590846945
62138,0.6223031356809883
62146,0.5817214801666314
62152,0.4953208831821156
62158,0.5049945507677587
62166,0.6101472152275175
62179,0.3908282916260251
62208,0.4231986423414347
62209,0.5637794028063279
62213,0.5228498070658454
62216,0.4650908639213415
62223,0.6696212093368423
62228,0.38141233444571254
62255,0.44780806050860283
62256,0.6235729411639642
62273,0.5981880731088112
62276,0.3592003059089637
62282,0.569465542808394
62298,0.3848561730704076
62306,0.7214263251577907
62308,0.4983203225562054
62309,0.43484038348347875
62315,0.6469985678520407
62321,0.4181589704702193
62323,0.6717316315143638
62324,0.635603762251303
62328,0.2552439951729086
62331,0.565528703499737
62337,0.5622312830784324
62343,0.3480772704512137
62350,0.6071355738943786
62351,0.31308037609895445
62354,0.42573390586099097
62356,0.43978822686247526
62359,0.436884299439103
62369,0.519597318142203
62387,0.3975614585080315
62388,0.44947190597796444
62390,0.6253760324670196
62391,0.6327297675401031
62406,0.5090940625730687
62421,0.6492263087438218
62429,0.6157324449866414
62435,0.5762155100272673
62436,0.6817592575613818
62449,0.39592353149919873
62451,0.6171542279827107
62454,0.5351409825310686
62462,0.6694593294939173
62470,0.40594406921974774
62477,0.6446533090340295
62487,0.44015096922612784
62488,0.516413061226934
62504,0.5274919663011278
62507,0.520214259017808
62530,0.4440050443489228
62536,0.3743268769226551
62549,0.5796318701209917
62555,0.44159116481995586
62556,0.4467855838958883
62558,0.5518799530778409
62559,0.6400097433926768
62562,0.592328458019411
62586,0.4486083089132024
62590,0.723598812634844
62593,0.5540978237512578
62604,0.37107602988940247
62612,0.3668855867894392
62618,0.49753786298770675
62624,0.392090943128586
62626,0.6210709385698086
62632,0.4969777435401294
62638,0.38886237485043973
62651,0.5346236274035747
62662,0.5069375891389669
62673,0.48924891980269486
62689,0.37346850150610966
62692,0.32797684625784873
62699,0.38705490578626084
62701,0.4398072219401257
62707,0.5211902575558691
62712,0.6196175210236416
62719,0.5203720021155219
62721,0.302903072198332
62734,0.4405866420449373
62738,0.4627724559474506
62751,0.42681318987794814
62752,0.537158858142383
62754,0.5678640118157633
62761,0.41709031053789103
62769,0.6752746455614694
62773,0.675757712036204
62774,0.3234603421086548
62775,0.5146842793256874
62780,0.5181899608649323
62784,0.43084779186153394
62789,0.5886839291731372
62793,0.4347482046915529
62806,0.5904091322965783
62807,0.4049167362888861
62809,0.5481678061233588
62825,0.49327644586717484
62833,0.5006599439058361
62840,0.4327197841086808
62843,0.6222761803290716
62844,0.5267133951120107
62855,0.6523272369191724
62866,0.5688520981379652
62876,0.5084799809115294
62879,0.4542453783869957
62880,0.480918574834251
62892,0.7159023694563085
62899,0.5632846464979129
62923,0.5367298246983003
