match_id,radiant_win
47158,0.5202583936193754
47164,0.29781096127761747
47166,0.23391540369928232
47169,0.7686171935488872
47183,0.6614802373488718
47186,0.30466453777723806
47198,0.48616517496228895
47214,0.49613396480712285
47216,0.5101204688004927
47228,0.5979341977487544
47238,0.48616517496228895
47245,0.31112908173119924
47251,0.8482997162013661
47254,0.2690647129004391
47260,0.5158940501029102
47262,0.48616517496228895
47272,0.17697917173849065
47278,0.48258017777799006
47296,0.4466850737706726
47301,0.3450685578755107
47321,0.676015380219097
47330,0.23442949675558947
47342,0.5715782664896918
47347,0.48616517496228895
47355,0.48616517496228895
47357,0.6875601947979562
47361,0.40356178946574467
47369,0.25025435376956856
47382,0.7563363582945944
47384,0.5566284317376737
47402,0.6106648944935152
47404,0.17065984609456136
47413,0.48616517496228895
47417,0.20091701977100873
47424,0.48616517496228895
47432,0.24449195157134718
47440,0.8136371671092185
47442,0.619296074124267
47445,0.47348070065195635
47449,0.5128832625320427
47452,0.49331940878991787
47453,0.8241845999026925
47460,0.5184969178728457
47462,0.685925735353437
47466,0.7292457030246369
47468,0.48616517496228895
47477,0.3218776233685452
47484,0.7714706783559259
47487,0.31403199204830795
47492,0.5020465883783339
47495,0.22535428459502593
47507,0.44794411487771973
47511,0.2702072438017416
47516,0.7710087425150628
47519,0.6639392207548515
47537,0.5453696551313789
47541,0.7359452117447919
47544,0.6232188587391491
47549,0.34297559205869044
47551,0.4276044764974237
47553,0.4308548502816304
47555,0.5308220969243641
47574,0.5034974014061198
47580,0.790104294557412
47599,0.36789901856195234
47606,0.48616517496228895
47615,0.3749722076814594
47625,0.8015517247529778
47628,0.6309518916244481
47652,0.48616517496228895
47666,0.5930346606269359
47670,0.35219902667003744
47675,0.39054931832239054
47690,0.6703065769160225
47694,0.352415984555071
47695,0.30961734043837197
47697,0.6820346992477673
47711,0.535617004972199
47715,0.5741178640772875
47731,0.5391494223384857
47732,0.48616517496228895
47739,0.8320861270568731
47742,0.5445436330269091
47750,0.659436479388892
47763,0.16172467675400912
47781,0.2329264247075658
47785,0.71472444634508
47787,0.20847427116740339
47788,0.5990547273140279
47794,0.7003303568979863
47800,0.29054753056373145
47804,0.3806646548932324
47805,0.4254315766675074
47807,0.5271941511188979
47815,0.4181104195892151
47826,0.5041979208344501
47832,0.5602492771025915
47833,0.6036893240366458
47840,0.4934384246471928
47846,0.4038028998832458
47850,0.5260758942609192
47856,0.501555661131994
47858,0.3214479001937299
47873,0.14383076537692835
47888,0.5234767155824793
47899,0.6113242874507909
47901,0.21174940519897614
47902,0.664074809310343
47904,0.4257445687855396
47905,0.4830805582389245
47917,0.7370195227524665
47919,0.3334485940410628
47925,0.5180438297278359
47945,0.8749504483963517
47957,0.5253258811199262
47958,0.43004620136923916
47964,0.5648317400617456
47983,0.7843324931187289
47984,0.6431386357989605
47988,0.7740512761744021
48010,0.21258280847198457
48016,0.5938532302945784
48017,0.5381243672492513
48024,0.36106356052872873
48027,0.5848485458854501
48029,0.32810517122886645
48031,0.26365318284790407
48046,0.2936795936460332
48051,0.696129179229265
48056,0.6294883564771759
48069,0.6533421538157238
48075,0.5660166154112757
48085,0.8317457527516886
48094,0.5097626746629118
48098,0.3249861743394985
48122,0.6373576290227587
48127,0.2669918430715816
48136,0.4673227268615491
48139,0.45420513758363146
48142,0.59154622987425
48156,0.34935188370150694
48165,0.4936287868963865
48167,0.34202397160705755
48182,0.2935369809281342
48193,0.48616517496228895
48198,0.3103412571036266
48216,0.8545818298108901
48223,0.34002131383686923
48224,0.48847156894231863
48226,0.703625248554541
48229,0.6347738372597844
48231,0.4533407456238724
48249,0.43719071815701604
48265,0.5618193229961613
48269,0.3407031503548339
48274,0.5709267771628252
48288,0.4406570947848593
48294,0.6157611574121951
48297,0.6035173337728181
48315,0.5856348769552588
48321,0.5533977176946752
48363,0.7260309243431984
48377,0.5183236619845282
48384,0.28077189082458964
48392,0.48060419347255223
48394,0.6794383407522377
48401,0.7510291425374214
48414,0.32556899642992815
48417,0.5785743663630571
48424,0.5794229635084646
48433,0.09821204438915782
48442,0.6736477811017002
48445,0.6494612506875035
48489,0.43760120891852783
48496,0.6377161197856102
48500,0.5246150848282687
48505,0.4192851359519533
48520,0.6509434800456935
48528,0.5716753573644037
48539,0.4353041147049832
48540,0.26726249924309786
48545,0.7796557467463792
48547,0.3225378489367105
48551,0.49581742699544384
48562,0.43256471999655366
48568,0.6902845023099604
48574,0.45079535275071575
48581,0.28398607560112493
48590,0.5706726200955982
48595,0.6455588610171659
48607,0.31856727991353767
48609,0.7185443548435254
48612,0.24638027006881488
48619,0.8059124172837088
48632,0.11906853635991074
48645,0.3474847598760331
48650,0.3230406565263633
48657,0.6587196998101746
48660,0.5517029384936355
48667,0.587879439431515
48670,0.4609009544204582
48675,0.3545060834685069
48682,0.5121015076031677
48683,0.6918766282272041
48695,0.4520556778491759
48700,0.627014493906646
48703,0.7558476128534063
48709,0.41147945413205544
48723,0.5870423542341344
48727,0.6593320532939394
48729,0.3459082708788865
48741,0.3271687969157596
48744,0.5681661239305784
48763,0.6855552479756021
48765,0.37620283483640493
48767,0.6779398129359181
48768,0.37243352864695806
48771,0.20964354144366407
48773,0.5113551309188256
48794,0.7872236501935093
48795,0.7620908428685286
48798,0.2407583818461377
48803,0.662889867244376
48811,0.6616284711828169
48813,0.2519703729044029
48814,0.5339060822297041
48815,0.6165754173993286
48817,0.6862365333974527
48819,0.6974397283756438
48823,0.4597253570135863
48826,0.6248877870604879
48833,0.5584754222259577
48834,0.4937170573661053
48837,0.48884662848515575
48844,0.31304402250486874
48849,0.5458312218906085
48855,0.43293236964101045
48859,0.39718944898477754
48867,0.336888300672064
48879,0.5487412589497935
48890,0.5280765709412094
48893,0.6795297292301966
48895,0.45595099312405407
48905,0.5465966689889739
48911,0.47993810108985296
48932,0.4990837698358524
48936,0.6757917134418034
48942,0.47203107125374344
48943,0.4087436380889724
48944,0.7764413395015787
48945,0.6970557718341288
48965,0.7014055967316696
48974,0.7549623417153338
48977,0.568448326468404
48979,0.49358098907759856
48985,0.17188681988470364
48987,0.46862810791383264
48988,0.6129663073928601
49011,0.8171265771839183
49016,0.5807645039965025
49017,0.34879274200074106
49018,0.7652753647296267
49021,0.7930463510951106
49024,0.4311993959494903
49029,0.38571833373093806
49050,0.3360508340549343
49058,0.45588973392618815
49063,0.26177743714682356
49064,0.5291457688763664
49066,0.44807182541806156
49067,0.7252504727324519
49069,0.5035520557233836
49070,0.33687516592422556
49071,0.4890949561689831
49079,0.7833741410323635
49090,0.6669213547847334
49098,0.43916759512230213
49103,0.28494884272025905
49118,0.6149298513514535
49120,0.37759537540385607
49132,0.6016693584506374
49142,0.2873030809141789
49146,0.8338419511216876
49154,0.5094166763321601
49155,0.3476545805000041
49162,0.4595209532885366
49164,0.2842309431968369
49166,0.46189076092593395
49192,0.5518850134976134
49198,0.7245707252873053
49208,0.8228280016444708
49227,0.4576926587632155
49228,0.2956655096060567
49236,0.7340787795943989
49241,0.35098035160660984
49247,0.5839095728111844
49248,0.7230300121196445
49266,0.4629274830183046
49280,0.38110773993676544
49298,0.6628721218870042
49301,0.34943504224179384
49318,0.31178305413945845
49321,0.5680784411922429
49323,0.5866934615306236
49325,0.49932558263244137
49327,0.6386754438017688
49328,0.7612316981067413
49335,0.4652922665825639
49337,0.6828667441835209
49340,0.5867251400958995
49341,0.6521206283573081
49350,0.502551043192708
49352,0.3868436761265357
49360,0.44223508032889797
49365,0.6123473971905107
49370,0.38721819171261396
49375,0.7178529227119586
49378,0.5608005384649929
49379,0.642388191988311
49383,0.5922395001431174
49391,0.7395502801246432
49393,0.5469638775598843
49403,0.5093481667503927
49405,0.23825365294030276
49407,0.480848237233714
49429,0.46523423497120514
49430,0.7747145105196491
49441,0.38488538786709586
49458,0.400938767186892
49461,0.2796818212351968
49477,0.2130541352335433
49479,0.4028103063473097
49481,0.5219103053418497
49494,0.40532513937773973
49499,0.2624260885568976
49509,0.4061774520473673
49514,0.30819713883767164
49517,0.10854991779055731
49525,0.6354313248536876
49533,0.6178747870414022
49537,0.3633260174643439
49544,0.2994361440793849
49545,0.18358764103287675
49549,0.13922900424125312
49559,0.5579549143116245
49561,0.20064444102242907
49562,0.3095066321437566
49565,0.49680349543590907
49573,0.2759443513277317
49574,0.37953818736879846
49575,0.5084000501586592
49589,0.31159391659733865
49595,0.5917719292317994
49602,0.48351186286797765
49606,0.6315590297454696
49607,0.5954124661544516
49612,0.7701024223453765
49615,0.684690189219141
49621,0.780733052027377
49649,0.5902009537709882
49652,0.5972332824214512
49664,0.6360346582905052
49665,0.3616958973698215
49667,0.8942741909241635
49669,0.7801864655817686
49677,0.372623961706975
49683,0.3373316920528085
49684,0.36657716013954
49687,0.1699702775762918
49689,0.39078788516186086
49693,0.8061360137363986
49694,0.6926597506403759
49715,0.36139666989608404
49740,0.43796044920566746
49761,0.5392013833189133
49766,0.2633772956597634
49770,0.26519260157826324
49775,0.5981455053276357
49788,0.6265420672398891
49789,0.6004231657633042
49793,0.32045310627480905
49813,0.39530277595626756
49814,0.29041126354448693
49827,0.20701205177320844
49843,0.5696486113685861
49853,0.5215413135978104
49867,0.5800170234086525
49872,0.3205917897341095
49889,0.49628283333635514
49895,0.29274447867161807
49896,0.4767110932528726
49898,0.25450392123648374
49903,0.615119680699534
49910,0.6797104901405298
49913,0.5814492557543008
49914,0.4816849980817929
49922,0.3362717746019634
49923,0.6717317934294162
49940,0.3806132179096917
49942,0.6745572793850657
49943,0.3923227011849929
49952,0.7310164676370969
49958,0.5899263564753083
49959,0.6574877246926416
49961,0.615170725367364
49963,0.5149392837595442
49976,0.37758162975737375
49983,0.2795565733641399
49990,0.421058691660358
50001,0.6448637707555254
50003,0.11539557077232572
50005,0.5617555957728
50015,0.4661595638556146
50016,0.4459552692304216
50024,0.09876431445618448
50030,0.3348093883822389
50032,0.7559243500682228
50049,0.3247330126262104
50057,0.30457579189905715
50059,0.27060162579967006
50061,0.640784194519405
50065,0.496310889362236
50080,0.42435531580626407
50085,0.6650673489705119
50098,0.7055274876192841
50104,0.355263589136389
50108,0.21675973211193417
50129,0.8618889349240673
50138,0.326016236415085
50144,0.7009920854473608
50150,0.2665523387065927
50151,0.29653307065843126
50158,0.25946385029209246
50169,0.7089280602931219
50175,0.7653422534254425
50176,0.7020980529345161
50191,0.5157655485172583
50209,0.3957490380754954
50214,0.3003250704515036
50215,0.6934667391057694
50216,0.5294643954686713
50227,0.6251659790893567
50228,0.658058755150002
50239,0.34997360654724563
50241,0.3427032720589073
50243,0.5917168893929577
50253,0.2657178363129223
50255,0.7576799585293338
50267,0.7992577516086051
50279,0.2527817091217081
50282,0.3054036619780012
50286,0.5830617109853233
50291,0.39601479491971353
50300,0.4187545706496207
50310,0.8489148645076385
50314,0.7444367848505047
50317,0.49434714407504204
50321,0.9281882630253266
50322,0.5672186592181405
50341,0.2192516865759432
50342,0.27295002696165555
50350,0.6286537704146712
50352,0.28086720988682773
50355,0.4457203204807642
50380,0.39472037719605835
50386,0.5396556699797364
50387,0.7417384221015798
50392,0.5927353508307889
50394,0.2200655767728928
50399,0.22227520932479136
50417,0.4886081721623873
50418,0.3290363495093103
50421,0.5442227170102563
50426,0.5407331887231002
50428,0.8380203430143325
50438,0.3525869402712192
50439,0.3887267998984756
50452,0.2643126273004577
50473,0.5690904764419396
50475,0.22563973066210768
50499,0.5101471616613843
50514,0.38789336399174473
50523,0.41354114594460445
50526,0.7065220756796431
50538,0.5503555367194498
50552,0.6499046086838932
50572,0.6839643743060638
50581,0.9391408441179847
50582,0.7211786301664145
50585,0.6110698903255048
50596,0.35332520788588095
50603,0.5407281237518154
50604,0.6579458221432813
50625,0.876644634802553
50632,0.47643485207427966
50634,0.7445650041701288
50637,0.5912516413181947
50640,0.3202185903829957
50644,0.567736347798638
50657,0.6611422428273392
50659,0.4809468133397046
50661,0.596197378441681
50664,0.5325826048379997
50673,0.414398908138303
50674,0.4157008425081063
50675,0.4715271522125753
50676,0.2668237737407887
50687,0.21311438990128972
50688,0.5925405878267554
50690,0.5534020560160512
50695,0.5138859976068777
50696,0.49064760526366735
50704,0.5270644699004046
50752,0.5199394408367182
50759,0.4758544940858487
50769,0.5654609349310493
50771,0.4283414702022716
50776,0.8802189465119078
50781,0.37467837155705475
50792,0.3546107617863273
50794,0.6854844670449971
50797,0.7067750450111905
50798,0.1665508936700057
50802,0.6221605276146255
50809,0.7701641867468246
50813,0.5988092670228
50817,0.8370116959739192
50818,0.5626531292423429
50819,0.6335271438447166
50829,0.25355347815393564
50830,0.6466658181147675
50841,0.24736923081632395
50842,0.30937606807079127
50851,0.2860343660144706
50853,0.3637226418772527
50869,0.6470933513503797
50870,0.3870836038172631
50890,0.569638271470648
50903,0.4092743700093071
50905,0.4917784126393434
50917,0.5595127600373863
50918,0.23578753032238353
50925,0.7505384998391332
50938,0.4946162700428292
50940,0.6722026564415433
50943,0.37398144994665694
50947,0.5516005162223553
50948,0.21579823168690407
50949,0.575972332187609
50950,0.49863194055502047
50952,0.5960259861227644
50955,0.5020876744008534
50958,0.3752334686039967
50959,0.16710794828129563
50965,0.42884519783351227
50976,0.2882954271893983
50986,0.6410600071574554
50987,0.5661238878676288
50992,0.7221776113926247
51001,0.5045799476947529
51004,0.46768612740715015
51006,0.4954194676298721
51024,0.7780316370654363
51037,0.8035392862179102
51039,0.41949811093072126
51040,0.22229726333944833
51065,0.40125922517347273
51071,0.2685870039316214
51080,0.7106698982657582
51084,0.7831193992774921
51085,0.6930667666937977
51088,0.37622978757947295
51089,0.2422805494194568
51105,0.37457596380836483
51118,0.5508437343745695
51133,0.6716187899162199
51137,0.2863274662815631
51140,0.6601155923599316
51145,0.6398156254066053
51150,0.8273963833635459
51161,0.3982485327911115
51191,0.75287954334947
51209,0.46467732762090086
51219,0.743339463639441
51222,0.39712671368175123
51239,0.3467869710208633
51260,0.3763241299204403
51261,0.4672484648985661
51268,0.6404783979172467
51270,0.5395559460314664
51271,0.5746610434801163
51275,0.7336723744839653
51282,0.5802430658778219
51285,0.22527363593953464
51286,0.4953265540282127
51290,0.3994226866574946
51297,0.2570927016168696
51299,0.48833499715130996
51326,0.4650535856243886
51334,0.8594549494464806
51337,0.5052763951299084
51343,0.6283234764457669
51351,0.3920675644247004
51355,0.6215000435232712
51363,0.37492623691776494
51369,0.5392183417247609
51372,0.27406623200143787
51377,0.5831627079270935
51379,0.554436287764776
51387,0.7224988036383287
51394,0.1593632595355153
51399,0.46158446805244974
51403,0.6290755349084844
51407,0.23858337450979622
51410,0.35900719823787025
51424,0.8230592796294627
51434,0.22914791094057374
51436,0.6932925981912974
51437,0.18232989858045875
51439,0.6911175840412058
51442,0.34696948291630725
51444,0.8351564026112612
51470,0.42616900794063645
51476,0.903377216008249
51490,0.3000138969249908
51493,0.834443065658783
51497,0.6712221546307221
51504,0.3397706743111401
51509,0.5682345097882976
51514,0.8251159756011679
51515,0.3800648839994255
51516,0.2100543500469748
51517,0.5889060032835856
51525,0.5550619163466493
51531,0.16406631426885307
51546,0.6292060859887009
51553,0.21084878721877576
51569,0.4450117729951318
51575,0.3037930137625619
51578,0.5466275159300668
51586,0.5021540794227293
51596,0.7435442424397517
51610,0.7548575835649469
51611,0.496948717336234
51614,0.43745307524259386
51615,0.8382859200961524
51619,0.4469191352401816
51620,0.5029804649577537
51630,0.29441579516935146
51631,0.31362289035932467
51642,0.5438771723442702
51650,0.7155781473794
51662,0.5438117030893959
51665,0.46866905933268216
51667,0.7261041976969241
51668,0.4519163130244118
51671,0.928737928056317
51677,0.5733980151481993
51681,0.44586318150049364
51686,0.8808316198263286
51688,0.5377615811610229
51692,0.45992014343901
51695,0.7604785934452076
51703,0.5256296777799307
51704,0.38789206933696063
51708,0.38621100034539807
51710,0.5133053274889936
51726,0.41357324768206083
51730,0.5920200504992144
51761,0.6141782764556759
51767,0.5500279277677353
51770,0.3697062486771238
51784,0.40522934576845127
51789,0.6669190485946237
51793,0.2110303166626948
51794,0.49901026065206167
51796,0.3945472918550826
51804,0.3117012864482781
51807,0.32003492999149985
51815,0.7686653118425709
51817,0.3930706689144522
51826,0.3840159678427
51831,0.30973109507905494
51838,0.3696190043984028
51855,0.38564259873342915
51857,0.37532430440178144
51868,0.7261724236590714
51870,0.39863195526561507
51874,0.6337574868868202
51884,0.4078093150162315
51887,0.1516870150919464
51889,0.4887787172430513
51897,0.6539540665813851
51930,0.5224879793372051
51935,0.4902291041162118
51949,0.7601483709616568
51953,0.5927142220409126
51958,0.62964722461346
51960,0.5170683367971529
51969,0.6873360824478858
51970,0.7353887601354795
51975,0.6820789413315148
51984,0.5898024116332038
51997,0.21877531879909112
52009,0.3899381175231304
52018,0.43908909023204185
52024,0.4364342513406623
52025,0.44042602020050653
52026,0.6514720040087223
52032,0.36522903890391917
52041,0.5583493104321666
52052,0.2136644355180595
52056,0.5151733015899314
52061,0.27511513029988205
52066,0.5587543675779858
52068,0.21515135993919024
52073,0.504183604412002
52080,0.46670394667052284
52083,0.4774262919104548
52084,0.7268600480049555
52086,0.5179551483359187
52090,0.28806897530222336
52096,0.5880861809354608
52117,0.301161679759823
52122,0.3270146732612676
52124,0.6460962060751616
52130,0.4548652023074366
52134,0.27434170443742545
52151,0.581394139940032
52154,0.3662946100956707
52160,0.4510035454116023
52168,0.3527637155876986
52175,0.3252019553072282
52205,0.4862444626359407
52210,0.6986031584232982
52223,0.5699645209987653
52224,0.590810647940561
52254,0.376891162932862
52256,0.4065557841709097
52258,0.5455848526520712
52259,0.3697640706976767
52262,0.5289155066298842
52264,0.47395211469165255
52269,0.4555970514080807
52272,0.7417872420712481
52275,0.4717666998559449
52281,0.5941601294159367
52286,0.6781552019219697
52292,0.4660303463994593
52293,0.47868773859644814
52299,0.27586613139089944
52305,0.5238399404880746
52306,0.391091506062707
52318,0.5811966024870675
52326,0.33940040266914734
52328,0.26193130612148496
52336,0.8231849952187485
52343,0.4900746428398008
52350,0.3890568266644821
52352,0.3500545841704901
52353,0.6119042325414783
52354,0.5945901358317227
52363,0.3501167941281102
52374,0.4855632061101137
52382,0.7203298866888178
52389,0.40905673136165027
52419,0.7622605879197879
52423,0.2922324833084668
52426,0.681686435652875
52434,0.4196838155681946
52436,0.5135521796841653
52441,0.14755972882254967
52443,0.3672814013835714
52447,0.5779220507260888
52448,0.6841172030816688
52456,0.7182579953640695
52464,0.6114200048358169
52468,0.27486560297392687
52471,0.4707059965546252
52478,0.35852107760846075
52480,0.21165758907477553
52482,0.3309501523938333
52485,0.9215720548573958
52488,0.4409586720797993
52493,0.6580442048974606
52498,0.39564245255164776
52500,0.35985609510422234
52512,0.6130891290411821
52525,0.6736588974898415
52529,0.5391908129233808
52558,0.5911967414543823
52563,0.4475175471168248
52566,0.3404148215021615
52581,0.5486246456654776
52602,0.6446013197063433
52605,0.8606825982060967
52610,0.5196175678757902
52624,0.6277927091873298
52628,0.24058650443232021
52631,0.4137415166668617
52647,0.7038419952197544
52648,0.5720907980339748
52650,0.1490116144459705
52654,0.5561732608226365
52655,0.5028423352363308
52666,0.3260208513710011
52669,0.8686788100670048
52670,0.461726477700472
52676,0.6744419287742061
52678,0.3214547155025864
52679,0.7263496518207936
52692,0.29321790960406074
52696,0.49406540550883027
52697,0.23278233730762177
52700,0.5255831426511018
52701,0.7166184652790722
52710,0.5128104680349787
52712,0.28316974909063425
52721,0.3755379716448059
52728,0.8392661071129651
52730,0.5227900603443274
52733,0.6325860546440094
52734,0.6867417025902883
52735,0.4637204042585856
52742,0.7165946619167127
52746,0.5470747088613167
52752,0.2964493342235255
52753,0.5861981721520849
52754,0.36344893416162516
52768,0.3612231152800656
52770,0.890784249835472
52776,0.49603525708140533
52798,0.5309124400269781
52808,0.4487665106556846
52819,0.6641661683695687
52822,0.15588287339431722
52827,0.5299773552295172
52828,0.6023335643692523
52836,0.6723899688426004
52839,0.22225871893634586
52842,0.33928103955773936
52845,0.5549599569684976
52852,0.4861889886956152
52858,0.35431933003074956
52867,0.5227189553886887
52871,0.7828346184854265
52891,0.4588598303746585
52897,0.8790614055138494
52900,0.2837834427049118
52904,0.7096111847090328
52912,0.41627775727372224
52914,0.7702652611346792
52917,0.28353923060824093
52925,0.2633735702952983
52933,0.6517698753483105
52942,0.5051880506023727
52947,0.6695041693708799
52954,0.6961308835601822
52966,0.48266474942599075
52970,0.8267064034538631
52976,0.22161947097190035
52981,0.2411715885457749
52982,0.6585464169840882
52985,0.29730946452677487
52986,0.10457597828337702
53003,0.28412816877998165
53005,0.71026734039355
53008,0.47203199251881034
53012,0.47328626114827305
53023,0.5879772050274088
53027,0.5241491889075321
53028,0.392691738735293
53037,0.47364368340404056
53040,0.6317247089144001
53047,0.5973141498933268
53051,0.8004892866311552
53055,0.6281996078637919
53063,0.3025605097474816
53064,0.552952337071027
53072,0.568713746001105
53087,0.561369010529891
53090,0.6343870471726153
53094,0.5733837558865618
53108,0.31607775997193815
53113,0.5189148275034534
53130,0.8541610067222846
53133,0.3608974409137685
53135,0.6993507475043861
53139,0.4140898766226423
53141,0.8081926920038563
53142,0.6979518862635891
53144,0.3807369148631831
53145,0.6534349049806577
53156,0.10279440136228477
53161,0.7427913626262291
53172,0.23714487614312013
53175,0.4780885878826961
53176,0.3996080899073658
53184,0.4092658859004624
53189,0.42132675228722044
53207,0.6352107118221544
53209,0.33662082632302215
53210,0.4612965992729206
53215,0.7771425575405346
53225,0.4949261431804398
53228,0.5860425965981781
53247,0.2036179227143634
53256,0.7347523456224301
53267,0.4230967232275459
53268,0.4304758766266014
53273,0.5042457760687575
53279,0.5503191414514077
53280,0.5902013411206394
53286,0.737743882296109
53291,0.6079867328697991
53294,0.5725743622305053
53295,0.3576940457588676
53303,0.5138854490745092
53321,0.3971608750624205
53323,0.618143745393303
53346,0.37077467562120314
53356,0.3214132824394498
53370,0.378974253457193
53373,0.18914368905607376
53379,0.5783225950055698
53396,0.40961060464977106
53402,0.24063832612842673
53403,0.18932523385072852
53408,0.14294138075332927
53409,0.3383559707274624
53414,0.53260759409066
53425,0.5915324817627103
53431,0.5939895079165537
53433,0.5151663807077281
53443,0.5925975324847695
53444,0.17561036686647485
53447,0.3781878446085058
53451,0.6937853942092386
53452,0.7797858425302355
53459,0.3103340833925435
53466,0.36388927737530785
53467,0.2612420271601745
53470,0.3108821922443251
53472,0.4364593814292443
53477,0.42928829285796916
53481,0.6190663366322129
53482,0.44023279045697683
53496,0.4015667940470177
53506,0.8390407323403921
53510,0.5265696184228168
53515,0.6404397955680824
53517,0.684686010826259
53524,0.36082672750929096
53529,0.3336001225664374
53562,0.3838285391566219
53565,0.3725337920097958
53571,0.7800224693743528
53572,0.48107284923519783
53574,0.19459462910990355
53575,0.6506779286149139
53578,0.6145765884628648
53586,0.29373551449231977
53596,0.7142197125327814
53602,0.7683741829964774
53604,0.24427979168271924
53628,0.2307658547911048
53636,0.6641365645631042
53641,0.7246976645648173
53645,0.751838300854635
53647,0.43843495787991493
53654,0.8390172145988076
53656,0.5610446705278422
53663,0.43122136653206466
53672,0.41652539866261046
53678,0.32721214030047946
53697,0.6035473873708019
53701,0.4676890703958387
53702,0.5716055115130133
53708,0.5681263468778642
53710,0.6894493463464766
53714,0.162196675699319
53715,0.43550166092949694
53717,0.6790845544897933
53721,0.7983352448316866
53731,0.3942018101393453
53732,0.9186675378387755
53733,0.5346950879834859
53735,0.656126030682359
53736,0.904042895688927
53746,0.5580523554838721
53753,0.34589748190451985
53764,0.7700903020205934
53769,0.35241260451166395
53774,0.5732318889788645
53788,0.722431433476389
53804,0.4997505457298123
53812,0.6539626222110914
53815,0.6713172359765709
53827,0.6920786116462044
53833,0.2574398429282407
53837,0.7464590115365385
53844,0.5861367019941769
53847,0.4763993679488288
53867,0.25695739067009304
53870,0.5864976898017783
53879,0.5244262492787805
53884,0.7651404527319122
53885,0.5058762143625568
53891,0.8748968202748736
53924,0.6452263609521539
53926,0.5914774192877739
53939,0.6830264491619972
53940,0.8742241668835682
53954,0.1904743362107302
53959,0.6530599262034157
53961,0.3978332296463793
53962,0.33148512000161123
53964,0.5318497442964376
53970,0.6560692929109146
53973,0.8285383627714693
53978,0.36918299379295083
53980,0.3949881618905453
53988,0.45913444387196706
54007,0.49050878845946144
54015,0.748793422408924
54025,0.5012970897946695
54029,0.3013783955973524
54041,0.5632353428642486
54043,0.6010749523672291
54047,0.5649323481272656
54070,0.6754735851124336
54072,0.4457606143143376
54073,0.6657806984022603
54077,0.48786080260656056
54086,0.724837541055497
54104,0.3418443741611354
54112,0.24277712255282505
54118,0.5378436829823726
54125,0.5475554612120633
54132,0.7527674170817283
54139,0.751091186550531
54140,0.807668457394429
54149,0.5724498648710062
54169,0.39491159635083156
54177,0.6833866007408135
54178,0.31322008422940134
54194,0.5613000639361123
54198,0.5450261795806628
54212,0.5085836145806051
54214,0.8333044974737265
54222,0.4503358089039506
54232,0.8785692746424524
54240,0.5205832055786392
54247,0.6184482469763443
54255,0.7037353440382259
54262,0.7867735648832467
54263,0.5049342357744838
54265,0.1893499974230571
54276,0.5645474011475449
54280,0.6999961875104431
54286,0.19206895731810666
54287,0.24957405671316307
54293,0.4162932213068447
54296,0.4838494123612754
54308,0.5973978993447575
54318,0.3988271537610954
54337,0.7822237688177647
54342,0.6977893397958458
54351,0.5978575836197737
54355,0.6121350887772922
54362,0.35350853185264086
54365,0.7180693671147188
54382,0.582170137048654
54387,0.3664780822573
54390,0.39363843805579135
54409,0.8477068861506845
54429,0.7705139802261012
54433,0.35346714420214476
54464,0.6215947232276519
54466,0.24270825497124565
54476,0.6347590352759812
54479,0.4928173579610794
54483,0.14874551732200944
54488,0.46206668012673424
54494,0.3558257562107339
54496,0.5407283573756541
54513,0.6141845103556699
54515,0.29482609843596574
54529,0.3609622003872179
54535,0.5170280787932391
54549,0.5621518112516781
54552,0.4176097277761852
54553,0.3386664569197103
54556,0.3708364715105478
54562,0.8216580914744445
54566,0.3614739500061323
54567,0.2399692359956643
54589,0.1644074247779854
54608,0.5947387076979233
54623,0.6371462180984085
54624,0.38026644921878766
54626,0.5589979911094946
54628,0.5426893202859858
54635,0.44821369893379515
54638,0.3002582537718222
54641,0.5718487725417221
54643,0.6106386464184798
54656,0.6271414735632335
54674,0.3103010530986831
54676,0.5766249039306631
54683,0.46892800972781234
54687,0.5844205647418402
54689,0.4723360198544053
54694,0.29689865566993767
54699,0.36484888215860445
54703,0.327996651772924
54706,0.4848971420282563
54713,0.13363339338343577
54720,0.6053035874346134
54744,0.6915223071793638
54749,0.724277999109096
54750,0.62764857519576
54756,0.2538532813606025
54766,0.6103004151178317
54773,0.31751096580779864
54778,0.34570721206190375
54779,0.22167213332355584
54782,0.5793471434002321
54807,0.24220870705243702
54815,0.1879591135372569
54816,0.7655558075816299
54821,0.5175156327810886
54831,0.5869442723500641
54850,0.6633750910684958
54851,0.5165875744489616
54862,0.2539994909131552
54864,0.4358951451715614
54883,0.5392336222213422
54888,0.5185885305085293
54892,0.7106510458208419
54895,0.5283066735521336
54901,0.7576058908912634
54906,0.5997273025764761
54907,0.556201921574808
54910,0.750674293097057
54914,0.8058623127355559
54915,0.4973461182735724
54925,0.5957464655972133
54926,0.6219865457698158
54931,0.6902096112112348
54932,0.5845325259313586
54942,0.4264696206607306
54951,0.3711650663490203
54959,0.6770771812649253
54962,0.7678237220066871
54972,0.7380105536638909
54975,0.5751118454098282
54977,0.2778515138678516
54982,0.4883602134806057
54984,0.7414767660619482
55004,0.5885334836748972
55015,0.6365009739216444
55020,0.5975039394570437
55023,0.5265774347984341
55028,0.5495858915174293
55032,0.5349477068058791
55053,0.6319247460412692
55061,0.4222668618446368
55067,0.5328758986599987
55087,0.39562080904531904
55094,0.43953580626145794
55106,0.41025561842788605
55113,0.5575015650888975
