match_id,radiant_win
64264,0.4587299613499842
64269,0.46045585769070324
64270,0.5057101746481629
64271,0.6539029775992441
64285,0.3220959828139904
64287,0.3928761215492811
64298,0.3606813210600976
64304,0.4484635581912831
64306,0.5407707398191013
64307,0.25285722556869134
64309,0.4791807656065934
64311,0.19113302552935085
64333,0.4973483040777011
64336,0.605780672458915
64344,0.6673396271554443
64355,0.5598354657617796
64360,0.8838123199072292
64368,0.5939393892676837
64371,0.6093205262829506
64373,0.8038455676055377
64375,0.5482239254369096
64382,0.4381346376888855
64392,0.29287463558295007
64402,0.12248469865552554
64429,0.223047432129019
64431,0.41804100315768217
64434,0.62599948147846
64436,0.31596473175087353
64440,0.5288561901680604
64441,0.27720134760795545
64443,0.2339471846937596
64446,0.3343681318698796
64455,0.3703209177090306
64473,0.8027907018109134
64495,0.7923297276382008
64500,0.47722008089904333
64502,0.610665260276517
64505,0.6032095251015183
64518,0.5163061635441566
64520,0.5734139409921402
64523,0.45571366055084506
64525,0.3263315696612291
64527,0.44176110332173935
64528,0.5911296688225183
64532,0.19464010580013816
64545,0.5511522744202972
64562,0.2827372817330393
64566,0.6537122068864514
64568,0.5076751462452227
64572,0.30967398640079236
64576,0.19928549738661153
64584,0.7254448296025142
64611,0.3370741985706659
64628,0.7302634309178405
64637,0.4717851480811918
64639,0.38293455285057737
64642,0.5080993604440031
64647,0.6269596901398784
64649,0.585844184841584
64653,0.45694208716446844
64654,0.8281915019646463
64655,0.6381716682354658
64663,0.4455997656023385
64664,0.5350628746163254
64668,0.1899694001697765
64669,0.5532062279071931
64680,0.5082043352207721
64710,0.7924031427364777
64719,0.5622362445052438
64722,0.6499727893279097
64725,0.5171317657025567
64728,0.5335451075347308
64732,0.7323503014578349
64733,0.3653546956269729
64742,0.6254698999248879
64747,0.46290489566491955
64751,0.4935358446942832
64766,0.37637724796942706
64781,0.6776896204883386
64792,0.6283621564515461
64794,0.4041082756651306
64796,0.6755172552313395
64800,0.6268284355726459
64805,0.6564914913010012
64817,0.4605114436162544
64832,0.7727865339251967
64838,0.21519266050983452
64839,0.7324137952152994
64843,0.5553375620115858
64848,0.6095642429723883
64857,0.45603391796926446
64858,0.44125661974414426
64859,0.6662953730410669
64861,0.6039444090026888
64874,0.8518272387155137
64908,0.8028482602404965
64909,0.5997112123578703
64917,0.6237081759247805
64923,0.2962958229807756
64928,0.4343667819408174
64929,0.5743665684845038
64931,0.7952759400163408
64933,0.5425461094734791
64946,0.3582544842847725
64955,0.6148776117771033
64958,0.6061178500576
64986,0.45177217431763683
65001,0.4551939983430382
65007,0.8728851699226986
65013,0.8150482164472599
65025,0.5776408605610982
65037,0.46876353379360197
65044,0.7831659316259771
65060,0.6101245803571594
65072,0.7168491582318981
65074,0.6286606171217844
65079,0.41775135657609924
65087,0.8864293137861077
65092,0.6914846126607351
65094,0.767596287796744
65098,0.5897570604220265
65106,0.3367715669222966
65110,0.37983348903752717
65145,0.49959879662713436
65148,0.5668067627796614
65164,0.41783200398246234
65168,0.2787131796942838
65169,0.22445275096047765
65175,0.8347323214063707
65201,0.8659027365699311
65206,0.6011418034439812
65216,0.3265082020544223
65223,0.33315573253708297
65227,0.7897207457930799
65229,0.41687829572816976
65230,0.7946760981808116
65247,0.5880563565433212
65272,0.30835018235589795
65288,0.8537068256027129
65290,0.3005466750215663
65294,0.7278268216712457
65297,0.27792121376216994
65299,0.3420888752168448
65307,0.5465689297377299
65324,0.6852958323584288
65377,0.7689167468120306
65407,0.45070515501750685
65408,0.6976095671496402
65413,0.37335730936070594
65414,0.8269003795320176
65415,0.7472480030065881
65435,0.2575134321269676
65454,0.6437386357156679
65478,0.16526452271134445
65488,0.41666524658555787
65491,0.6727944867546308
65497,0.582491385602805
65500,0.31485795943904127
65513,0.48918862352085857
65522,0.34969846787225994
65524,0.7478238996207862
65533,0.34469559789890597
65536,0.5528710285876947
65541,0.6286512732644658
65546,0.3670588579999617
65547,0.25518196536416754
65553,0.35369117475653106
65554,0.4731840468950812
65555,0.3680575560596699
65557,0.5305227702730967
65559,0.2026112329371293
65566,0.6052300179044979
65573,0.6681723468007104
65585,0.6705206098194928
65590,0.5527643307604039
65593,0.35828142604865837
65597,0.5516157720041152
65599,0.5721932031346753
65611,0.5603103674204062
65615,0.3390975813947777
65621,0.6260247779411388
65622,0.8360964971884121
65625,0.4090301657251009
65627,0.5466406903298702
65649,0.5946768109241637
65660,0.45226520756063465
65662,0.44745270829057443
65666,0.15706215068528212
65668,0.42256569391050053
65691,0.16615463051890159
65698,0.5439680432298599
65711,0.4814981403230731
65721,0.6053887701835753
65723,0.49231279332713307
65726,0.3066668372781866
65730,0.40171383929640103
65737,0.2843368274376278
65738,0.5414624960136408
65747,0.4408523595223913
65748,0.5339840682504915
65758,0.5412903306409398
65762,0.8317702996300173
65763,0.3477224205671245
65770,0.33493538783276483
65774,0.70668445295453
65775,0.6294950437931853
65776,0.32776210204622724
65780,0.5382737833462186
65788,0.7286060660935118
65794,0.5636128893969221
65795,0.49126030189820225
65801,0.4233932013588041
65803,0.6027922596425547
65811,0.5414276892685674
65818,0.5797754006519432
65820,0.5006380873500026
65821,0.45557282472675176
65828,0.3487852629351179
65841,0.49241292503756595
65843,0.42064312381104163
65848,0.4702035773093087
65865,0.6971342372392915
65866,0.24378845934393403
65874,0.27411510088559815
65878,0.24000729385155897
65882,0.4676666755337027
65883,0.41581099093267715
65917,0.6085734656249291
65923,0.4325748928845556
65931,0.3832007804751917
65934,0.2467287422314235
65938,0.298109824357338
65949,0.5128801514891752
65952,0.47771570762794485
65957,0.7001993452556866
65960,0.45999452437698
65964,0.2771897542792691
65980,0.4634761836757093
65989,0.6070008210462822
66002,0.7584007433319472
66005,0.14030290802635334
66019,0.2557007251146179
66022,0.4684833493394442
66026,0.48442583086362817
66027,0.7471117957582567
66030,0.2916485853571038
66035,0.673373942979696
66056,0.3647261816058016
66065,0.4800287485831603
66070,0.8349591810988185
66074,0.36071418525215326
66088,0.2981988078009847
66090,0.39928618695890994
66100,0.5646413922563859
66106,0.6666620357367384
66110,0.6439103770238727
66122,0.5412977473983255
66123,0.30531184396235156
66124,0.24370220034476328
66131,0.4194836544028599
66151,0.45588376270442715
66164,0.5988088783647951
66172,0.37682068957287246
66180,0.8543364947220641
66191,0.7723505119305775
66196,0.5530148233439849
66199,0.43115830145464323
66211,0.599505690357799
66233,0.3892373873897677
66235,0.5381574270120305
66237,0.67687200997429
66246,0.6266717440431103
66249,0.7980720627631904
66253,0.7400246306213544
66257,0.6558775775780504
66262,0.7683605272917089
66267,0.7541561332266472
66272,0.4824672732688776
66274,0.5284456429784652
66276,0.3208841561837036
66284,0.1853670168051448
66288,0.4070832127284661
66305,0.2772074288317253
66309,0.33398048431171806
66310,0.5336114298890262
66314,0.4300217269672584
66316,0.3887425410708614
66321,0.8686925081822636
66345,0.7774617054894285
66354,0.46664591479918904
66358,0.7924714877938753
66362,0.6624318671757164
66379,0.24432023174644624
66384,0.45401192820705244
66385,0.23366947725999057
66397,0.6644316090745053
66398,0.4322222066502325
66400,0.5218188140913605
66404,0.7138975053719123
66407,0.7223587349380147
66414,0.7158498214687795
66439,0.6474503257994593
66448,0.24417733377121956
66451,0.4363916196449249
66490,0.7404211262844597
66506,0.46757834868317644
66509,0.42277388188274484
66514,0.8334033682029431
66517,0.5488127162193459
66523,0.4639181735980398
66524,0.357128157873873
66532,0.7067407219817129
66536,0.6512790116284717
66538,0.40889960487239985
66543,0.6859434603715889
66563,0.6221405963139126
66569,0.6085063733620836
66581,0.4193930418578355
66593,0.44184924656012875
66595,0.3927408966341139
66607,0.8529306826819787
66613,0.8478759354503573
66637,0.4928488922459142
66641,0.700187673334968
66642,0.5487094747525003
66643,0.5326712376155751
66645,0.710509077597984
66661,0.47191392387227166
66662,0.504230252630155
66669,0.7127459153068781
66670,0.49098317866134994
66674,0.4903706621875764
66677,0.33568005586685756
66682,0.3413681192616781
66683,0.6124705833577823
66684,0.6499904262066271
66686,0.4211723859562446
66695,0.5997533942143751
66707,0.5703284376572744
66717,0.5868583220311625
66719,0.24797858818910815
66720,0.24177940681993612
66764,0.4386329210412611
66774,0.688672886211929
66790,0.5752185790631758
66809,0.45549909950346223
66813,0.435887669259027
66846,0.6456660231557385
66854,0.6634380595491255
66855,0.7947054219371994
66857,0.6887025714921634
66865,0.3572824586132546
66875,0.22304396832620374
66890,0.3334550943198521
66895,0.4311737315726977
66896,0.32178906909003285
66910,0.7642100031693707
66912,0.623318534288499
66936,0.3509376501567985
66942,0.508681857923667
66947,0.37053051619219873
66954,0.3000950438315303
66955,0.31143652659945026
66967,0.5459829928530312
66968,0.5704789619006326
66969,0.2189652917943122
66971,0.7031338715096676
66975,0.3192809368624986
66981,0.4538587055443314
67002,0.3747494448839604
67008,0.6966846689242107
67012,0.5197451977882133
67014,0.6059417714115152
67018,0.602315216810705
67021,0.6595533656588658
67026,0.4867691800028081
67043,0.5693999904257624
67048,0.6947403165534531
67049,0.43777472736123013
67050,0.6110532951205137
67064,0.761543152029864
67067,0.45950332094816515
67080,0.5104344656305656
67082,0.13143860035165006
67089,0.7416681724639345
67092,0.48236532856580644
67102,0.48875707844120414
67104,0.37544422278118106
67114,0.41610684657492625
67116,0.2520365797194053
67121,0.6448749219060989
67128,0.5802810693793682
67136,0.32051733322560894
67150,0.7255964288669976
67161,0.8524240123545035
67164,0.43633594030107486
67165,0.49173494002382323
67177,0.5984027317304411
67181,0.23013637308374868
67185,0.8353468269524535
67203,0.4395684672354539
67208,0.5676005632653414
67211,0.45419167854742515
67216,0.4305690310557941
67220,0.7611095235140661
67222,0.48887089994475463
67225,0.5237133509368114
67233,0.42125726146320874
67243,0.8537108252780787
67245,0.34585948629035335
67250,0.5938409511247258
67263,0.3332986413849902
67266,0.7259899415735578
67267,0.24848976651348806
67278,0.34815460848002017
67279,0.5719504133732682
67289,0.35682511466914163
67293,0.5195941146761733
67294,0.5654174303007772
67300,0.5372144065701292
67316,0.23164307679892754
67322,0.47901547065308414
67325,0.1614341393889334
67329,0.8203422216005061
67330,0.43738535105062737
67352,0.819099005525323
67353,0.7624319967278573
67360,0.44458099279587027
67362,0.754715955184139
67368,0.43508100268709554
67369,0.5921975072402743
67371,0.5536174237731135
67396,0.5385852283520113
67403,0.6189997883356163
67404,0.5819762996945916
67408,0.35167759054896397
67409,0.6776839976695859
67411,0.36697794745562573
67417,0.4699087654499086
67420,0.22333977970909918
67426,0.3858128058670721
67452,0.579455980026981
67457,0.6704572376243496
67464,0.7199846370036883
67471,0.5048639246951804
67473,0.5394531862547585
67483,0.41771469751998613
67490,0.32957538555310956
67492,0.5397526194774562
67500,0.3196461512381633
67503,0.3893500233631339
67511,0.5569408099062427
67520,0.7799714254365286
67521,0.7365568705486705
67527,0.47087213352108864
67533,0.463628517635302
67546,0.3432790968281611
67551,0.6688230929873511
67555,0.7334599543676239
67557,0.564216911972837
67563,0.8889695629154075
67568,0.6249948428723101
67578,0.6177669986460126
67579,0.34003757289710523
67599,0.5031559276535278
67604,0.34963703133696317
67605,0.19386531732326678
67618,0.7620690344337558
67625,0.5753308042435183
67627,0.34624492319305084
67631,0.7006286096509735
67640,0.45382318128224736
67660,0.19982700713496812
67661,0.6750956164537659
67668,0.600162154600494
67679,0.6468232859607677
67686,0.46958173603930187
67689,0.27444579915266926
67690,0.4417254419298038
67692,0.5354375383799478
67706,0.26506620246612134
67723,0.4785173061696915
67740,0.5575221792510504
67741,0.6247049543852664
67747,0.39472534563087247
67749,0.43485581312598004
67778,0.7676159608570919
67781,0.5233512926184857
67797,0.5788263775435695
67811,0.345647124731352
67813,0.588179654293897
67815,0.5222687347228225
67819,0.391359679171859
67826,0.2911105927459579
67830,0.20590774866577158
67838,0.53950949917973
67839,0.8700631584192511
67841,0.39562201290524274
67843,0.611080054843241
67848,0.4159978171700785
67849,0.6245166817817883
67851,0.7334047365741231
67852,0.7798780804807709
67854,0.22758735577787303
67859,0.4780229493414331
67861,0.6935456781632092
67865,0.8206553719504384
67868,0.5417698469167853
67869,0.7008924644078464
67872,0.19477813541146122
67880,0.8582053638645213
67889,0.5080494587410176
67902,0.6755005313854936
67905,0.49576165405233424
67906,0.6968173770439493
67923,0.34307776975842624
67924,0.47372739258988206
67934,0.6022804293952712
67945,0.31854896643624103
67951,0.4089555566859092
67953,0.5713740541445161
67954,0.3331693140323354
67973,0.3964571289797463
67974,0.6400155350610707
67978,0.5314496828758367
67994,0.5574064971641228
67996,0.5154635289078108
67997,0.5108055400714697
68016,0.5201442132035978
68021,0.3270571976114734
68024,0.48496604872930515
68060,0.5984125049436468
68062,0.35346908506826935
68068,0.6865278815493391
68071,0.24686338600277932
68074,0.4551786841547639
68079,0.7405810344948036
68092,0.436194290687192
68101,0.6866496296489558
68104,0.6675750607686376
68117,0.366659768732783
68118,0.7969708287364636
68120,0.645848549847409
68125,0.581402961234296
68135,0.5001247671389166
68137,0.16940333052153841
68144,0.7703904119797055
68149,0.7567010636123558
68151,0.5816228897197175
68166,0.4912148293224394
68167,0.3948547882422037
68168,0.7845173419572112
68180,0.4458682318998729
68181,0.4218402460587339
68183,0.10626089226537429
68206,0.26176493257088296
68212,0.5470656676320156
68214,0.566249959641232
68228,0.7492721455049964
68229,0.5590815574029858
68233,0.42005249334852796
68252,0.42556976279640235
68253,0.3725897337988678
68259,0.38694842761506437
68262,0.46736635153888983
68268,0.6360227648619847
68269,0.3113242522945553
68270,0.8430867959795563
68276,0.6572941584243116
68278,0.5333180233761968
68285,0.44593605333394154
68301,0.6799793445202863
68323,0.5465714557387221
68328,0.18242856292987406
68341,0.4828959396373977
68344,0.534850923157351
68350,0.7640493486955321
68354,0.3788637838277123
68370,0.6596397105906452
68384,0.6961627193627823
68393,0.31588863400426925
68394,0.42592247059626753
68414,0.4940636340409461
68416,0.7072109220034699
68425,0.7045216567855784
68432,0.27785346209696066
68434,0.6847402094883783
68443,0.4085661268906438
68446,0.5587373121403877
68454,0.37834592662214966
68460,0.36907278014751976
68478,0.5816501631455687
68485,0.7391803433415879
68501,0.6535983111551473
68508,0.5299318447674402
68509,0.590268139789649
68526,0.6144654289715639
68541,0.6807346296271153
68542,0.5073188216526152
68553,0.6295032169056319
68577,0.7794926107646538
68580,0.40676893942855513
68612,0.7244206992042026
68614,0.8053516776897007
68629,0.3170051700869068
68633,0.6854267353944282
68636,0.7278528683766039
68638,0.48896581741494577
68643,0.13336402774557665
68645,0.3025099155826228
68652,0.5646942008175577
68655,0.35694419942575584
68666,0.7539450664634451
68681,0.5814778187717112
68698,0.30817782352724377
68699,0.5294627366681505
68706,0.5894025090580792
68711,0.3577711573733166
68713,0.5650059702031113
68723,0.713255574402388
68731,0.46678806995393396
68738,0.37361074286268897
68753,0.6038780877472212
68754,0.3717523476957125
68757,0.4647919586477175
68764,0.6739090734996084
68776,0.8781699028268654
68777,0.6291553472850778
68780,0.5117581775729758
68789,0.5404376493984255
68795,0.40123145339144134
68802,0.43288949357613316
68805,0.5257034879777387
68817,0.8204441105002652
68829,0.6952910397036398
68832,0.4811840412915478
68845,0.3899716927857434
68849,0.30614205413606677
68852,0.5555871558382914
68861,0.5001018595654787
68862,0.231471986012067
68866,0.5399565358606834
68882,0.5203213033430324
68884,0.5188590044451276
68899,0.6148393242912706
68909,0.41861175653154103
68910,0.7317139558315009
68914,0.323030689041899
68921,0.6213965065409925
68924,0.42895588040367133
68931,0.48392816349918305
68935,0.43640727650544486
68941,0.7011037126089474
68944,0.5921169900332073
68951,0.5241827656501566
68953,0.3385305158727914
68954,0.7193675763201045
68955,0.7237717249831751
68959,0.54545134038327
68969,0.3668413702273308
68978,0.43584276757048296
68985,0.5117785278874882
68990,0.20539847886963988
68993,0.7738788864192521
69009,0.2985624256863729
69010,0.540536916390124
69027,0.4509737082773104
69028,0.8109181065906159
69030,0.5017634122366044
69037,0.8100827540719
69038,0.6654072437205054
69045,0.19062786127345
69049,0.2920617776232788
69051,0.7030046035636353
69053,0.26618488790067535
69060,0.8123926868525729
69062,0.46899428635824564
69065,0.5205231598668816
69075,0.4502215292290189
69079,0.42226158010207304
69083,0.3931075947510354
69084,0.8748884248232077
69092,0.6247560228578567
69099,0.5367775829350915
69100,0.38240151900929925
69109,0.5184240139035693
69113,0.43895994311911013
69116,0.5988620569899645
69117,0.5624250382075864
69123,0.5367337356456162
69125,0.48402485116476834
69130,0.3925461054542097
69137,0.6700941254412972
69140,0.16014002503340824
69150,0.3659668479605972
69159,0.41536043722793337
69165,0.6967181908618276
69173,0.41548689703479635
69188,0.3788879420438767
69189,0.4747288887527189
69193,0.7057297294467989
69205,0.7970583582158013
69211,0.5295636849788916
69212,0.7865739511402045
69218,0.33433600961313786
69240,0.3696987210946795
69243,0.4013756900772359
69253,0.6021989311677421
69258,0.47402875039932024
69269,0.6290072583811118
69273,0.44398625982118295
69289,0.3670885303402878
69290,0.40423628978859727
69295,0.5192673893758188
69299,0.705045240177975
69325,0.598713404424818
69328,0.4468121638016237
69331,0.32900436066650846
69334,0.2592110914629247
69339,0.529088047025558
69341,0.7033600535288457
69360,0.43550658242321494
69362,0.5877497713891724
69367,0.5323297026517714
69390,0.738140099545308
69391,0.41773981806035804
69398,0.5490126221068587
69399,0.31128915289464465
69403,0.7576471057829987
69424,0.4955664813165812
69425,0.7346561781818638
69428,0.4650427680742871
69435,0.5566641673284143
69440,0.48310583237673566
69449,0.23207289680397705
69459,0.7103251903837279
69463,0.7714778881785536
69472,0.38808728260325853
69475,0.3361113714431724
69477,0.5798898275860418
69481,0.2605804120341304
69484,0.31110364606357677
69506,0.5865982016305213
69514,0.38668878041462107
69517,0.8843859295584962
69526,0.6069630661122174
69528,0.6811437005178311
69535,0.5308361616934159
69538,0.4184330370171112
69553,0.12470879988075034
69554,0.5087343466944487
69572,0.6290432234575979
69583,0.5515259189798891
69589,0.25025141136011836
69591,0.2924335600964121
69611,0.6267710193972421
69626,0.2508511638931023
69629,0.5478563839345119
69659,0.6454805343478832
69664,0.609842296734104
69674,0.6274319787707429
69683,0.4222555371206541
69697,0.9027935298996679
69699,0.21528852474826335
69702,0.4235714397171865
69710,0.2959022685474205
69719,0.7571142787020906
69728,0.32310524414627734
69732,0.3383549398518374
69733,0.5928702336408039
69734,0.46009615841639695
69736,0.4308553417563442
69738,0.782048993652209
69739,0.6103896478532137
69761,0.6054727358818759
69763,0.38307385752248435
69774,0.5916030129847629
69783,0.548877743164549
69786,0.4157968511191122
69796,0.19214819481864787
69798,0.7232229652323173
69808,0.515565087826254
69811,0.6107515863698931
69812,0.6373818919433617
69815,0.586059623914063
69816,0.4304537597714539
69820,0.5766763909011541
69824,0.7966209215459353
69828,0.5682355994309882
69829,0.43077230031930025
69832,0.6505716687847694
69861,0.49116342921995587
69875,0.5909922541470557
69877,0.4767337763452075
69883,0.6791627008973198
69890,0.4831574244064895
69896,0.710099169539677
69912,0.4100464173411453
69920,0.646298404682773
69923,0.9023575360961446
69930,0.7097172099587383
69935,0.5530156355059844
69938,0.40103979404513157
69940,0.28485373536639663
69943,0.7927093084324128
69955,0.4409213410436478
69964,0.8188970631333397
69983,0.6004951090821317
69985,0.5107724857959771
69986,0.7669098455617788
69991,0.10283191876738226
69996,0.31510146536019945
69997,0.6382926292042157
69998,0.5994058318209017
70001,0.1377253956263233
70008,0.3863381288480202
70016,0.24481108845198243
70017,0.2414994426121862
70020,0.5110592406474208
70023,0.37644508444513036
70028,0.567672753600687
70030,0.2860157699276434
70035,0.5678876856865029
70037,0.5841627340752008
70038,0.6841954215446674
70047,0.6015636890649385
70049,0.22143011277133645
70050,0.3133491309800529
70053,0.5062694067634911
70054,0.4291499188498113
70057,0.30411230277026097
70062,0.19631820836856184
70063,0.3757105518880836
70064,0.7923145327173994
70080,0.5027108082920402
70081,0.4952424622717318
70082,0.8013635885563117
70085,0.6348400194360039
70096,0.49593023030319516
70097,0.7198216710337353
70098,0.30509405422426333
70103,0.153687262469143
70117,0.4816597246672414
70122,0.2309831357098892
70136,0.614688140186066
70138,0.49906350874818073
70143,0.533787330292388
70147,0.43222094327580424
70160,0.39061102725884234
70164,0.5914272908089124
70179,0.8703687637633775
70186,0.46152458492410553
70190,0.4579857354170571
70205,0.30272109134384956
70207,0.35278423565818984
70224,0.36621874714057534
70241,0.2876352555552332
70251,0.10256460853933212
70266,0.5384505372525491
70267,0.5132292868090184
70269,0.6425724570075254
70272,0.0797755083360056
70275,0.8250857467496616
70277,0.4942019098213639
70279,0.6082772932766527
70286,0.7415296795379659
70289,0.4054619698488166
70290,0.37666764956557713
70301,0.7598396630988885
70306,0.6729839389739231
70312,0.5463889584157601
70318,0.5238591436304522
70321,0.49775925933255527
70325,0.40331991217380125
70329,0.2925337783860054
70330,0.5119571739278073
70342,0.557491991330933
70347,0.44341604895695436
70353,0.466157067964503
70360,0.1547844383401707
70365,0.8136108418703003
70368,0.300538534797975
70381,0.44770169007728267
70382,0.2050187101647366
70400,0.4957706715488613
70402,0.4090958046216067
70411,0.36109159797345386
70414,0.8268450213921106
70421,0.7179433099781258
70433,0.434880959818763
70442,0.751896474102007
70448,0.25759335275787054
70455,0.7092917571574074
70465,0.26034135802058
70480,0.45546984934942203
70481,0.42633571427151135
70482,0.2813974345785033
70493,0.5325661964067337
70495,0.5747182113535413
70496,0.47646891361255
70509,0.5886643006843649
70512,0.5162807695449583
70513,0.565628997247005
70536,0.4882430675090941
70556,0.6790572343823098
70573,0.6637180787200045
70584,0.25415748246168096
70588,0.6076371425288057
70609,0.5878757061526516
70619,0.5528717993564751
70628,0.41885457395163006
70635,0.5304452657446376
70641,0.6123983497593473
70649,0.4532246255525892
70662,0.7786865551354836
70664,0.48736748885327025
70672,0.4985874674545644
70676,0.720640586451856
70677,0.42584030741334855
70678,0.6074666185632634
70680,0.5909193946323309
70685,0.2783983315979449
70692,0.553979238824387
70694,0.21840470916610832
70697,0.2847595139167992
70699,0.7826922032618313
70706,0.6135144910230139
70708,0.624416305386397
70737,0.4728508947246378
70746,0.7155105645690253
70762,0.6063022154568569
70768,0.5752385518794378
70775,0.7527046285831149
70785,0.28321428059240106
70786,0.29438574921674554
70794,0.7060231385823204
70795,0.2097343678856761
70797,0.5270127376442222
70800,0.533789177169647
70803,0.3641887539156188
70807,0.2606884195977092
70809,0.7903926107247998
70810,0.2002426669056066
70814,0.42637526823670224
70815,0.47533708446841105
70825,0.41192229506221834
70838,0.5439896634388992
70842,0.45091480876243095
70846,0.7334085242679469
70859,0.5135502175239548
70863,0.5187263736093343
70871,0.24210840044382478
70873,0.7234285592748353
70876,0.7223629324764795
70877,0.6333442304559971
70881,0.3175922504411696
70893,0.862282529895681
70905,0.8596124597870529
70909,0.5609913424840012
70910,0.7348193176580688
70911,0.5095874670078111
70913,0.7425036122483047
70914,0.3755909669205346
70927,0.28103979072311447
70929,0.2726605084602971
70952,0.79811300078857
70957,0.45653891104393
70965,0.9068129936213292
70976,0.5999971961902383
70981,0.8278421824445872
70985,0.714923985523036
70986,0.5811204802775893
70989,0.39364092599928985
70995,0.7134827238886818
70998,0.37850994367331475
71017,0.2746397379438968
71029,0.5941753363877784
71031,0.6520284795830192
71035,0.5491731746066761
71047,0.8153033135403631
71053,0.7980688755432338
71066,0.4221132152978518
71070,0.5689431304711908
71074,0.8125899271900655
71079,0.44144172921530267
71092,0.3729413144515307
71093,0.4334579853966705
71097,0.16594495095037085
71099,0.6024920234153084
71102,0.5851663142307827
71106,0.3100039908223108
71107,0.8808507040326997
71110,0.37440697801625533
71116,0.23427378609533758
71117,0.42084648493318716
71125,0.5291343484235417
71126,0.6543590545866932
71138,0.7050021801177051
71139,0.6381488042104101
71140,0.695575276355692
71143,0.7069505789542719
71144,0.5259699172215869
71145,0.7816865696437431
71146,0.6334377682256237
71153,0.36904197430965785
71164,0.3126424606195626
71168,0.3904820256918293
71170,0.6566750063101418
71173,0.312412781006494
71186,0.349669898270022
71187,0.39076816953931703
71190,0.5665005938046616
71193,0.5035198910974287
71206,0.8756791223212619
71213,0.6433499694131847
71217,0.4888599306466641
71220,0.6085224240846719
71230,0.7777369603704047
71246,0.7340102997480475
71252,0.2690196873500378
71259,0.36713303097201466
71260,0.7467092431857321
71263,0.3806807897240365
71283,0.7517763152404556
71285,0.6750469428045454
71287,0.7374318409581676
71296,0.7410549942555863
71301,0.7306001671022957
71304,0.7285116315152753
71315,0.8150744490094336
71317,0.6463844727003203
71327,0.4246585705505807
71345,0.6900094145020713
71355,0.4101653741497251
71358,0.39512051968269163
71366,0.37146326356878573
71372,0.35105602017259674
71375,0.39153893568076503
71379,0.5586582666220702
71382,0.2950544896726466
71386,0.5025442819236602
71389,0.5279480485145122
71395,0.4706681529460332
71401,0.4874407841962117
71405,0.3432631059152007
71407,0.6757453659010692
71411,0.7238486168938667
71413,0.6586512973083964
71418,0.7508218565941668
71423,0.44502884473623594
71429,0.7754685257516163
71432,0.431413500239926
71434,0.3476122974525119
71437,0.19770566173245696
71442,0.2849503996328734
71451,0.5680535206544444
71453,0.31873267254813453
71454,0.5865287399210697
71462,0.2949701459599775
71463,0.6347618650777149
71472,0.6415752234782298
71494,0.2941217575700723
71495,0.46268360020558214
71496,0.3549620822962523
71508,0.49795094901953457
71522,0.808138154924548
71526,0.634284925194782
71540,0.5533905225468083
71541,0.7470834617057149
71563,0.5605202584533792
71567,0.4289279329519864
71569,0.1911533055792103
71570,0.49155595416422154
71587,0.3828247480762732
71590,0.34248206180750035
71596,0.4822501496137349
71604,0.7902462613499289
71609,0.38685581113685924
71614,0.5956975571549643
71620,0.17330146105788932
71626,0.5216815473759553
71636,0.39755234250634214
71641,0.5454998334686247
71643,0.6532395478416357
71645,0.5403146921553535
71659,0.4130854788267155
71667,0.5847768105194986
71670,0.6874611013643973
71679,0.7851366186005012
71683,0.32123041726247026
71685,0.6216056025623544
71692,0.582784788592502
71706,0.48549645016488074
71718,0.3196049151626646
71720,0.507645228524794
71728,0.5533451143494812
71754,0.38622178155052117
71758,0.5233145031578591
71766,0.8149928456316615
71768,0.36843947589760184
71783,0.5936320272623561
71810,0.273117730855964
71813,0.560566754298712
71815,0.2892942390082941
71826,0.9168999688935492
71830,0.2811503590905017
71833,0.479915896350788
71840,0.23476265063565757
71841,0.4686449369604009
71848,0.7810205686476077
71859,0.8344699944297599
71867,0.5738400382873937
71876,0.3349482318812726
71880,0.6728763992981879
71883,0.5314878585557766
71891,0.3459114249483122
71894,0.47473924700371406
71895,0.5128622814612561
71909,0.6207654733356095
71911,0.44406467464947996
71932,0.22294749438316483
71938,0.5688138744907779
71941,0.38308534428883306
71943,0.2507508914763984
71946,0.5764775150448019
71949,0.8333302962660698
71958,0.32109333828089504
71962,0.4140278149824091
71964,0.7755479439571614
71982,0.6363907451555094
71984,0.5617577252872475
71985,0.5761126755645779
71986,0.41743512142500244
71991,0.26568811049461616
71993,0.48285074176799464
72005,0.3723890443934831
72008,0.3005587672798177
72010,0.40816035241165155
72033,0.4803210500595718
72036,0.415051128573951
72042,0.6961332368629338
72054,0.3110122877071738
72063,0.7878621732981956
72064,0.5835713839182081
72074,0.8248017701362826
72079,0.38943980374173226
72086,0.3325708847711896
72089,0.48362300395344965
72091,0.5716692781622341
72094,0.2277035842588008
72101,0.3269533537992376
72108,0.38879303474108196
72112,0.45285699321896894
72116,0.24289511545360795
72124,0.5354268715107307
72125,0.2656822596571795
72129,0.36186637578542097
72147,0.533264205101109
72156,0.36151758546912993
72157,0.3886729106208619
72160,0.7437309423758084
72162,0.5744881630555776
72165,0.5416374115373961
72169,0.29282886350284754
72182,0.7519207313108381
72196,0.6013560607540711
72214,0.5723355739837223
72220,0.5110807164908793
72224,0.14486025937085528
72226,0.43076218100999797
72227,0.26450177027584126
72228,0.44631899107248596
72231,0.6537512158857904
